tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,177,308512668,,veh23,90.23799342077173,0.0,5.0,1360.710317498222,991.1788927712412,13.569558780500664
vehiculo,177,joinedS_308495714_4152158087,,veh24,0.0,3.0,2.0,820.02336001462,189.84864277966562,0.00048394838512359615
vehiculo,177,308512668,,veh25,96.76175134139507,0.0,2.0,1345.1602010032946,927.3194273042458,8.401710512053814
vehiculo,177,308512670,,veh28,24.8634032885912,0.0,0.0,1386.812881129317,468.78520050413033,17.888889931239785
vehiculo,177,joinedS_308495714_4152158087,,veh29,21.71247505605561,0.0,1.0,585.0704165291844,56.34544099976934,11.546491406895496
vehiculo,177,joinedS_308495714_4152158087,,veh3,31.97049302994398,0.0,0.0,136.23602653144607,152.73043468250606,8.950267846002875
vehiculo,177,308512670,,veh33,24.44366001271905,0.0,2.0,1981.7721120515534,420.0210196559425,9.888767548184477
vehiculo,177,308495742,,veh35,23.144086470033898,0.0,0.0,1717.9603244344812,1154.4654513850444,11.607665625116459
vehiculo,177,308512670,,veh37,34.134752602443484,0.0,1.0,1493.1687727154545,460.1948939721617,19.375157677753
vehiculo,177,joinedS_308495840_308495841,,veh39,25.88495880247649,0.0,3.0,1621.235295647912,333.10949749363397,14.662252232990294
vehiculo,177,308512670,,veh40,56.030229916770196,31.0,2.0,1338.7666500476214,700.6424113008246,0.0
vehiculo,177,joinedS_308495840_308495841,,veh42,56.053684828540355,12.0,1.0,1290.6739165979873,191.05054079619026,0.0
vehiculo,177,308512659,,veh44,68.4730091332631,22.0,3.0,835.7323373731299,517.5223901425713,0.0
vehiculo,177,joinedS_308495840_308495841,,veh45,41.87582911201025,0.0,2.0,1287.8270799177692,123.85977971038055,5.042304813636019
vehiculo,177,308512670,,veh46,0.0,0.0,1.0,2187.1729636347654,676.7554907128516,9.76796199707088
vehiculo,177,308512670,,veh47,57.378563581591465,0.0,1.0,1310.1875803694936,465.31445527906976,7.836003498407081
vehiculo,177,joinedS_308495714_4152158087,,veh48,0.0,1.0,2.0,821.3220867321119,207.69844610700972,0.0012208177742043915
vehiculo,177,308512670,,veh49,55.51253578424151,32.0,1.0,1330.3695178179178,717.8393296985364,0.0
vehiculo,177,joinedS_308495840_308495841,,veh50,21.863779752514574,0.0,2.0,1667.3890677148347,329.14280097891793,8.280022659301908
vehiculo,177,308495742,,veh51,58.15923307878754,10.0,2.0,1382.1912405010662,1170.1698181358474,0.0
vehiculo,177,308512669,,veh53,70.51178063324313,0.0,2.0,1344.011768040324,874.156305360147,16.689472918887624
vehiculo,177,308512659,,veh54,37.53892141511554,5.0,1.0,828.2568913733268,518.1397361723007,0.0
vehiculo,177,308512669,,veh55,48.617825196655815,23.0,2.0,1352.8873660448862,823.0639511226589,0.0
vehiculo,177,308512659,,veh56,55.02027150971877,26.0,2.0,835.472355966301,514.3323886070882,0.0
vehiculo,177,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,294.94213113785577,119.93819670678361,6.649253819101453
vehiculo,177,308512670,,veh58,44.743519333223816,7.0,2.0,1338.1421099580837,693.167492386949,0.0
vehiculo,177,308512659,,veh59,38.20666432377908,0.0,1.0,827.5717102777206,514.984848975108,0.7997450432279016
vehiculo,177,308512669,,veh60,41.96584177256102,21.0,1.0,1360.360684386773,822.4191821768644,0.0
vehiculo,177,308512668,,veh61,56.813525670697686,0.0,1.0,1346.7300449888592,907.342434298379,12.700840339740878
vehiculo,177,joinedS_308495714_4152158087,,veh62,13.421902825219604,0.0,1.0,982.058638052185,124.522048348507,11.967902691537656
vehiculo,177,joinedS_308495714_4152158087,,veh64,15.690866522133916,0.0,1.0,1003.9160170307335,122.66064216146805,10.697689436106884
vehiculo,177,308512670,,veh66,12.719781841073427,0.0,1.0,1101.6181750944772,718.645322964536,9.8847339593601
vehiculo,177,308512659,,veh67,28.078603948338184,0.0,1.0,569.5671973651692,539.0134344989619,19.584805085821166
vehiculo,177,308512669,,veh68,23.478885562897574,0.0,0.0,1723.8066279559928,804.4067738546461,18.714102899802565
vehiculo,177,308512670,,veh69,20.008377569796608,0.0,0.0,1573.7415649136544,457.84235601171474,21.553421503451602
vehiculo,177,joinedS_308495840_308495841,,veh7,101.83347441317588,0.0,3.0,1263.1670426799521,145.94348828265473,9.092365856064706
vehiculo,177,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,821.7137530043918,169.81679620770075,0.16939709877863032
vehiculo,177,308512669,,veh71,26.140321972693073,0.0,1.0,1181.5028763685054,836.7133932794131,20.592389665795253
vehiculo,177,308512670,,veh72,19.838037875603476,0.0,0.0,1626.7866940453828,455.3656626302688,22.211228524220743
vehiculo,177,joinedS_308495840_308495841,,veh73,41.553453571035476,8.0,3.0,1291.3302390792317,198.52369890004027,0.0
vehiculo,177,308512670,,veh74,21.128166226011842,0.0,1.0,1263.430552841191,478.44372932369527,19.450030025440316
vehiculo,177,308512653,,veh75,21.7649921018145,0.0,1.0,196.00834599446029,872.1258463302358,11.629507428519391
vehiculo,177,308512670,,veh76,0.0,0.0,1.0,1562.2561092454985,710.8742522200967,15.354718180742854
vehiculo,177,308512669,,veh77,11.761525190658062,0.0,1.0,1463.0524486608685,815.1762507013542,26.291891563107384
vehiculo,177,joinedS_308495840_308495841,,veh78,5.347069846505775,0.0,1.0,1829.599445126974,112.83270840450395,12.925187080460237
vehiculo,177,joinedS_308495840_308495841,,veh79,24.39725425969735,0.0,1.0,1401.6729007243805,134.22641287537493,25.41419151168811
vehiculo,177,308512669,,veh80,24.90455808143969,0.0,1.0,1609.351653577374,803.7506928519582,14.805537452895482
vehiculo,177,308512701,,veh81,11.624276016728487,0.0,1.0,770.6706693939977,1081.406178192239,13.100182640771799
vehiculo,177,308512659,,veh82,9.431416777064925,0.0,1.0,257.11887737870643,455.1450924015952,9.569038884041051
vehiculo,177,308512669,,veh83,28.105069833549976,14.0,2.0,1367.8339869416145,821.7744145931151,0.0
vehiculo,177,308512669,,veh84,20.128654951862018,0.0,1.0,1779.703627477326,812.0325423049607,6.467804687693707
vehiculo,177,308512669,,veh85,6.036759119089396,0.0,0.0,2091.455697696957,803.538570187378,12.457435322217144
vehiculo,177,308512668,,veh86,11.194430085834767,0.0,1.0,1350.0382111578267,1054.082903050026,1.5720385092691136
vehiculo,177,joinedS_308495840_308495841,,veh87,27.76902851116745,0.0,2.0,1290.9763407918201,158.04976715704245,9.294172999262809
vehiculo,177,308512670,,veh88,8.888336707106816,0.0,0.0,2165.4544961074243,503.00089162300776,13.616180486654256
vehiculo,177,308512670,,veh89,5.934408374834646,0.0,1.0,2153.751192673283,560.1300039619597,11.237130486817374
vehiculo,177,joinedS_308495714_4152158087,,veh90,5.965627622021515,0.0,1.0,328.42569743095,173.1856265131941,12.77239606229035
vehiculo,177,308512669,,veh91,7.039626658369343,0.0,0.0,2328.429927722603,802.9947256168554,12.385941979286224
vehiculo,177,joinedS_308495840_308495841,,veh92,6.635977771358199,0.0,0.0,2226.2918194979234,113.54202918334671,9.381438865094362
vehiculo,177,308512670,,veh93,6.532082544584625,0.0,0.0,1963.6796461825854,502.3458095903866,21.556944312427326
vehiculo,177,joinedS_308495840_308495841,,veh94,7.885926002117571,0.0,1.0,1568.879533814026,82.36034246480392,10.660414204743585
vehiculo,177,308512670,,veh95,4.800426066861462,0.0,0.0,2124.7407653720616,671.5782863093574,5.4546848776192665
vehiculo,177,308512670,,veh96,5.457319676968837,0.0,1.0,1797.9259525226469,699.6435345698625,11.930191810939968
vehiculo,177,joinedS_308495840_308495841,,veh97,3.0910532463659877,0.0,1.0,1711.1101954460964,208.27972947138633,9.74748875386011
vehiculo,177,joinedS_308495840_308495841,,veh98,3.1118930086083196,0.0,1.0,2136.423266516845,369.1633140735969,13.48715011963498
vehiculo,177,308512670,,veh99,5.555261101342211,0.0,0.0,2285.574046163839,587.0398283415211,12.620474182813538
semaforo,177,308495742,17.0,,,,,,,
semaforo,177,308512653,0.0,,,,,,,
semaforo,177,308512659,6.0,,,,,,,
semaforo,177,308512668,0.0,,,,,,,
semaforo,177,308512669,9.0,,,,,,,
semaforo,177,308512670,6.0,,,,,,,
semaforo,177,308512701,0.0,,,,,,,
semaforo,177,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,177,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,178,joinedS_308495840_308495841,,truck1,90.36870195264102,0.0,2.0,1225.9884360787662,107.97452087437043,10.581890541923828
vehiculo,178,joinedS_308495840_308495841,,truck11,58.12240659406956,0.0,3.0,1201.959048058921,113.10349220104561,15.461882197311093
vehiculo,178,308512653,,truck12,75.38898300160227,0.0,3.0,680.6063079550015,876.5750050739623,19.587354697415144
vehiculo,178,308495742,,truck13,59.73665095672732,30.0,2.0,1324.3129664320159,1172.3985143899054,0.0
vehiculo,178,308512670,,truck16,67.81506875369064,0.0,2.0,1335.5765714414713,700.9015672740327,3.9526058951884826
vehiculo,178,joinedS_308495840_308495841,,truck17,27.940914844055328,0.0,2.0,2045.8600042592902,295.8263884679859,13.780973648054436
vehiculo,178,joinedS_308495840_308495841,,truck18,0.0,0.0,3.0,1281.6259814659002,144.4617749620904,5.427438727673143
vehiculo,178,308512659,,truck19,50.344673367686596,0.0,1.0,664.1822813140866,528.2268771309746,20.15076497864401
vehiculo,178,308512659,,truck20,0.0,0.0,2.0,840.5932043482071,413.45855303192775,9.481828984364414
vehiculo,178,308495742,,truck21,82.4866836855721,72.0,2.0,1358.9933161468398,1169.3186028711818,0.0
vehiculo,178,joinedS_308495714_4152158087,,truck22,38.02457887219853,0.0,1.0,832.7118048169388,182.00947577133047,18.933841540818236
vehiculo,178,308512668,,truck23,70.81583253368164,0.0,2.0,1342.7896742942014,898.4707118657994,9.474157889501658
vehiculo,178,308512670,,truck24,47.33127066346174,0.0,2.0,1548.7395475497772,455.82522151807757,21.953435051163545
vehiculo,178,308512670,,truck25,20.124374185313513,0.0,1.0,1956.440600559701,640.1288660881883,9.54319126926356
vehiculo,178,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,821.0795928164104,161.85217418576445,2.540011062567454
vehiculo,178,joinedS_308495714_4152158087,,truck27,20.136581345846423,0.0,1.0,598.7945727079746,56.15274669826686,13.299183472616582
vehiculo,178,308512653,,truck28,4.509049013701826,0.0,0.0,688.6969648653537,761.0122540415166,11.825085733398423
vehiculo,178,308512701,,truck29,17.732453950485706,0.0,1.0,1008.4500291095836,1080.3110197875676,5.639678045423191
vehiculo,178,joinedS_308495840_308495841,,truck30,14.135734813306613,2.0,1.0,1296.3087788261407,143.1147146850658,0.014632951743425016
vehiculo,178,308512670,,truck31,22.068718266315386,0.0,0.0,1905.8902931037665,487.77662099283043,21.151704834252616
vehiculo,178,joinedS_308495840_308495841,,truck32,19.901327771934803,0.0,1.0,1321.554142317187,361.114600015542,8.669869247690539
vehiculo,178,308512669,,truck33,16.49022993897313,0.0,1.0,1867.86826192963,831.2322361600343,23.676130927289666
vehiculo,178,308512659,,truck35,18.935714153292366,0.0,1.0,156.97241220368352,592.1540366145771,14.320130318044647
vehiculo,178,308495742,,truck37,0.0,0.0,1.0,2234.073883294546,1168.384379988695,5.746522922247845
vehiculo,178,joinedS_308495840_308495841,,truck38,8.301709621185978,0.0,1.0,1946.6894722644947,272.74592961577525,8.939014249247746
vehiculo,178,308512653,,truck4,107.56126975024566,0.0,3.0,820.8770291094775,864.8575337480149,21.587919599295347
vehiculo,178,308512670,,truck40,5.575019596138276,0.0,0.0,2310.463017037815,594.0184095694422,6.351579638874915
vehiculo,178,joinedS_308495714_4152158087,,truck41,2.6517432136972445,0.0,1.0,749.4075255884916,80.54323030243788,4.1764956242637705
vehiculo,178,308512670,,truck42,0.0,0.0,0.0,2213.755066413662,598.8915559772296,12.10475
vehiculo,178,308512653,,truck7,16.297659041867206,0.0,1.0,282.79715329735683,747.3233140818297,12.417449300591404
vehiculo,178,joinedS_308495714_4152158087,,truck8,90.87942553883117,0.0,1.0,562.3128165651241,166.96810034960467,26.114243775293758
vehiculo,178,308495742,,truck9,74.66880933922961,34.0,3.0,1341.965282294377,1170.8323553867108,0.0
vehiculo,178,308495742,,veh100,0.0,0.0,0.0,1982.9656716469783,1167.3176903275496,6.472916436109319
vehiculo,178,308495742,,veh101,2.5028984998724297,0.0,1.0,1493.8948871908638,1196.9791837315727,4.346190175778698
vehiculo,178,308512670,,veh102,2.52653406984561,0.0,1.0,1220.685863026502,481.8882763836268,5.436431464878842
vehiculo,178,308512653,,veh104,0.8319018450499698,0.0,1.0,761.0272759995463,971.6157479370273,2.478712187986821
vehiculo,178,308512668,,veh15,75.9026417050312,0.0,3.0,1358.9965409218719,973.1278291457353,12.63350433949723
vehiculo,178,joinedS_308495840_308495841,,veh16,97.59234695329096,0.0,3.0,1287.6604677090666,156.90300479798475,4.263628454279386
vehiculo,178,joinedS_308495714_4152158087,,veh18,85.72156797755467,0.0,3.0,782.7865329379784,186.69424312590402,12.64292503586039
vehiculo,178,308512668,,veh2,0.0,0.0,6.0,1350.3708719263402,937.6258144830807,2.452185783601783
vehiculo,178,joinedS_308495840_308495841,,veh20,85.08010762174072,0.0,3.0,1289.800438552077,181.11892150293951,2.4683687574462967
vehiculo,178,joinedS_308495840_308495841,,veh21,81.34300018206339,0.0,3.0,1290.2026014274047,149.2794869929278,9.392976190064413
vehiculo,178,308495742,,veh22,80.47548206987224,40.0,3.0,1349.4338335036455,1170.168418594105,0.0
vehiculo,178,308512668,,veh23,90.74734051578139,0.0,5.0,1362.1245056227792,1006.0744165910288,14.962021693983115
vehiculo,178,joinedS_308495714_4152158087,,veh24,0.0,4.0,2.0,820.02336001462,189.84864277966562,0.0
vehiculo,178,308512668,,veh25,97.44708173721313,0.0,2.0,1344.4215113623839,918.3297137497668,9.020376143346894
vehiculo,178,308512670,,veh28,24.920586091034068,0.0,0.0,1403.7942331719344,467.4824260089634,17.031860679462216
vehiculo,178,joinedS_308495714_4152158087,,veh29,21.746020004879767,0.0,1.0,575.0907248408131,61.96666076807687,11.626578938346633
vehiculo,178,joinedS_308495714_4152158087,,veh3,32.248619364680934,0.0,0.0,133.87768487718384,162.80894159120598,10.378766775392627
vehiculo,178,308512670,,veh33,24.68086884974295,0.0,2.0,1970.7720868261642,417.4544422675114,11.295509941409907
vehiculo,178,308495742,,veh35,23.258111014652343,0.0,0.0,1731.050075546557,1157.1790251066584,13.395297693409628
vehiculo,178,308512670,,veh37,34.18806863177829,0.0,1.0,1511.6237451016054,458.6574404740047,18.51949381592973
vehiculo,178,joinedS_308495840_308495841,,veh39,25.902741757082595,0.0,3.0,1635.8471382208807,331.81463269503286,14.66894796651236
vehiculo,178,308512670,,veh40,57.030229916770196,32.0,2.0,1338.7666500476214,700.6424113008246,0.0
vehiculo,178,joinedS_308495840_308495841,,veh42,57.053684828540355,13.0,1.0,1290.6739165979873,191.05054079619026,0.0
vehiculo,178,308512659,,veh44,69.4730091332631,23.0,3.0,835.7323373731299,517.5223901425713,0.0
vehiculo,178,joinedS_308495840_308495841,,veh45,42.56822389557993,0.0,2.0,1288.5167406413982,131.013795526617,7.183156410192622
vehiculo,178,308512670,,veh46,0.0,0.0,1.0,2196.288292088525,679.1509028213247,9.429480861427793
vehiculo,178,308512670,,veh47,58.035029282469196,0.0,1.0,1309.500582613068,455.36534388565155,9.972835056949407
vehiculo,178,joinedS_308495714_4152158087,,veh48,0.0,2.0,2.0,821.32207847508,207.69833174197953,0.00011467338406787283
vehiculo,178,308512670,,veh49,56.51253578424151,33.0,1.0,1330.3695178179178,717.8393296985364,0.0
vehiculo,178,joinedS_308495840_308495841,,veh50,22.006760624119693,0.0,2.0,1677.7648401981535,328.2974311316671,10.41004423388295
vehiculo,178,308495742,,veh51,59.15923307878754,11.0,2.0,1382.1912405010662,1170.1698181358474,0.0
vehiculo,178,308512669,,veh53,70.88084552645057,0.0,2.0,1342.508662527074,855.8432128291618,18.382713277312
vehiculo,178,308512659,,veh54,38.53892141511554,6.0,1.0,828.2568913733268,518.1397361723007,0.0
vehiculo,178,308512669,,veh55,49.617825196655815,24.0,2.0,1352.8873660448862,823.0639511226589,0.0
vehiculo,178,308512659,,veh56,56.02027150971877,27.0,2.0,835.472355966301,514.3323886070882,0.0
vehiculo,178,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,290.5235866701671,116.20464496352389,5.943480411834046
vehiculo,178,308512670,,veh58,45.743519333223816,8.0,2.0,1338.1421099580837,693.167492386949,0.0
vehiculo,178,308512659,,veh59,39.19512699174717,0.0,1.0,827.8373886826769,514.9629084101585,0.2665882625074554
vehiculo,178,308512669,,veh60,42.96584177256102,22.0,1.0,1360.360684386773,822.4191821768644,0.0
vehiculo,178,308512668,,veh61,57.314689479899286,0.0,1.0,1345.5362681683393,892.8149775809608,14.575496654283395
vehiculo,178,joinedS_308495714_4152158087,,veh62,13.437628303256872,0.0,1.0,970.2661898642673,125.5263103892059,11.835480841380686
vehiculo,178,joinedS_308495714_4152158087,,veh64,15.730899731912274,0.0,1.0,991.2549757319916,123.7388748549197,12.707243596518111
vehiculo,178,308512670,,veh66,12.827493272306867,0.0,1.0,1102.4120249282414,728.1504003853074,9.538336374240979
vehiculo,178,308512659,,veh67,28.10961583617822,0.0,1.0,589.5923758660346,537.3744229776922,20.09265067326752
vehiculo,178,308512669,,veh68,23.483009474185224,0.0,0.0,1704.8245789674795,801.8171409309024,19.156527044561408
vehiculo,178,308512670,,veh69,20.050737191257326,0.0,0.0,1552.2775207073344,458.8445188322226,21.487301149412005
vehiculo,178,joinedS_308495840_308495841,,veh7,102.39644097155727,0.0,3.0,1252.656040162394,146.84335479469084,10.550345648095234
vehiculo,178,joinedS_308495714_4152158087,,veh70,0.0,1.0,2.0,821.7181110013156,169.8715296944898,0.05491814767563779
vehiculo,178,308512669,,veh71,26.19901135693641,0.0,1.0,1161.5536118584182,838.4169125784512,20.02281201774696
vehiculo,178,308512670,,veh72,19.871476700860597,0.0,0.0,1604.129395513066,456.4235388619786,22.681848402673015
vehiculo,178,joinedS_308495840_308495841,,veh73,42.553453571035476,9.0,3.0,1291.3302390792317,198.52369890004027,0.0
vehiculo,178,308512670,,veh74,21.402858180528483,0.0,1.0,1278.5273526705762,477.2271656360857,15.146140815447835
vehiculo,178,308512653,,veh75,22.289425303661034,0.0,1.0,194.7186724315857,858.9039942489243,13.283907503792978
vehiculo,178,308512670,,veh76,0.0,0.0,1.0,1561.145996890821,695.1693932137666,15.742521637465611
vehiculo,178,308512669,,veh77,11.812356567548647,0.0,1.0,1437.7800914849788,815.7397357495714,25.33394079875571
vehiculo,178,joinedS_308495840_308495841,,veh78,5.388472426473669,0.0,1.0,1816.8023455456384,113.58454085275758,12.819603208535918
vehiculo,178,joinedS_308495840_308495841,,veh79,24.436886558180504,0.0,1.0,1376.3332495335264,136.36441251448022,25.430436857925084
vehiculo,178,308512669,,veh80,25.201807884400637,0.0,1.0,1592.1887819915767,805.0440126905311,17.212535067598626
vehiculo,178,308512701,,veh81,11.723267283424462,0.0,1.0,769.5879423241374,1069.6372030023033,11.817925175871187
vehiculo,178,308512659,,veh82,9.557169812094486,0.0,1.0,258.038291165592,466.6725996699627,11.564055394057336
vehiculo,178,308512669,,veh83,29.105069833549976,15.0,2.0,1367.8339869416145,821.7744145931151,0.0
vehiculo,178,308512669,,veh84,20.781680900461623,0.0,1.0,1771.1733140619103,810.8687912007579,8.608721837135954
vehiculo,178,308512669,,veh85,6.080000900554182,0.0,0.0,2088.2342207633155,815.3998993147873,12.291339844129482
vehiculo,178,308512668,,veh86,12.142738665022478,0.0,1.0,1350.7288236441896,1054.024792374452,0.6930794490052637
vehiculo,178,joinedS_308495840_308495841,,veh87,28.37987949042926,0.0,2.0,1291.9816723914562,169.4451286859309,11.438653320260345
vehiculo,178,308512670,,veh88,8.890160105749203,0.0,0.0,2169.2231279862954,488.6729000521042,14.814403092867845
vehiculo,178,308512670,,veh89,6.0313439165631735,0.0,1.0,2150.8823283441984,571.0959635149363,11.334365628022978
vehiculo,178,joinedS_308495714_4152158087,,veh90,6.009116463353735,0.0,1.0,316.25603690621176,175.48001203597275,12.383824668310234
vehiculo,178,308512668,,veh91,7.1225292929024135,0.0,0.0,2325.5377236536883,814.5612627718926,11.923219532330485
vehiculo,178,joinedS_308495840_308495841,,veh92,6.8313719123874534,0.0,0.0,2215.0720592041616,112.68078265771352,11.253089611233127
vehiculo,178,308512670,,veh93,6.5502629771206955,0.0,0.0,1942.3881835627712,496.9780503423671,21.95783498917736
vehiculo,178,joinedS_308495840_308495841,,veh94,0.0,0.0,1.0,1574.9920785799275,81.60303736601735,6.160414204743585
vehiculo,178,308512670,,veh95,5.284245540172492,0.0,0.0,2123.02755273967,678.5409112493705,7.170464490461282
vehiculo,178,308512670,,veh96,5.518368732756159,0.0,1.0,1784.5000790963395,696.8182675167844,13.718909900238312
vehiculo,178,joinedS_308495840_308495841,,veh97,3.59335826364412,0.0,1.0,1710.7471906725452,202.35969835132406,5.931339679985998
vehiculo,178,308512670,,veh98,3.140183771244949,0.0,1.0,2149.164616889708,372.48048331216955,13.16636379495606
vehiculo,178,308512670,,veh99,5.95321443708076,0.0,0.0,2271.279609905562,583.205179363605,14.788800690718105
semaforo,178,308495742,17.0,,,,,,,
semaforo,178,308512653,0.0,,,,,,,
semaforo,178,308512659,6.0,,,,,,,
semaforo,178,308512668,0.0,,,,,,,
semaforo,178,308512669,9.0,,,,,,,
semaforo,178,308512670,6.0,,,,,,,
semaforo,178,308512701,0.0,,,,,,,
semaforo,178,joinedS_308495714_4152158087,6.0,,,,,,,
semaforo,178,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,179,joinedS_308495840_308495841,,truck1,0.0,0.0,2.0,1232.283833049299,106.05399964896547,6.581890541923828
vehiculo,179,joinedS_308495840_308495841,,truck11,58.59896186963657,0.0,3.0,1213.7090626936276,111.43250533340375,11.950792675766122
vehiculo,179,308512653,,truck12,75.42479073327564,0.0,3.0,660.3198752476247,878.2945292804527,20.359561897767712
vehiculo,179,308495742,,truck13,60.73665095672732,31.0,2.0,1324.3129664320159,1172.3985143899054,0.0
vehiculo,179,308512670,,truck16,68.81503887581363,1.0,3.0,1335.5766385306995,700.9023701655393,0.0008057712066766776
vehiculo,179,joinedS_308495840_308495841,,truck17,27.976906391087766,0.0,2.0,2049.5586838493555,282.90203770413683,13.442298713624854
vehiculo,179,joinedS_308495840_308495841,,truck18,73.60666300209004,0.0,3.0,1275.8854088480361,144.84898328912573,5.761260037189103
vehiculo,179,308512659,,truck19,50.37305110988018,0.0,1.0,684.1928990527163,526.6535413229986,20.07386741935233
vehiculo,179,308512659,,truck20,0.0,0.0,2.0,841.3339358543627,422.8998515877451,9.47018242586871
vehiculo,179,308495742,,truck21,83.4866836855721,73.0,2.0,1358.9933161468398,1169.3186028711818,0.0
vehiculo,179,joinedS_308495714_4152158087,,truck22,38.37190568604274,0.0,1.0,814.5534575736167,183.70199743271723,18.24548805640974
vehiculo,179,308512669,,truck23,71.4426214875113,0.0,2.0,1341.9420387442917,888.1392895957222,10.365729302039837
vehiculo,179,308512670,,truck24,47.368592509777756,0.0,2.0,1571.375653028484,454.75365689632287,22.661316664204353
vehiculo,179,308512670,,truck25,20.357832938464185,0.0,1.0,1953.8394792035933,650.2578784241176,10.457736727783857
vehiculo,179,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,821.1024548352833,162.1393056431341,0.28810018698288664
vehiculo,179,joinedS_308495714_4152158087,,truck27,20.24926212944905,0.0,1.0,586.5596729106933,56.178094246098055,12.382790776163862
vehiculo,179,308512653,,truck28,4.516812592596466,0.0,0.0,701.0336756164062,760.1028754023533,12.369492090514953
vehiculo,179,308512701,,truck29,18.247888599836386,0.0,1.0,1015.0736375948347,1079.7849735335594,6.646480061512396
vehiculo,179,joinedS_308495840_308495841,,truck30,15.135490357786807,3.0,1.0,1296.3019024454807,143.11529603577915,0.006905741807234606
vehiculo,179,308512670,,truck31,22.09215246084983,0.0,0.0,1885.4639174345166,482.6269575403959,21.065672865279506
vehiculo,179,joinedS_308495840_308495841,,truck32,20.574185911918704,0.0,1.0,1316.9018762761207,361.5053298072393,4.669869247690539
vehiculo,179,308512669,,truck33,16.516907624497435,0.0,1.0,1890.1881714854676,837.315090455361,23.13463918903686
vehiculo,179,308512659,,truck35,19.576792508493583,0.0,1.0,154.6510625317337,581.9534391480665,10.459414613842926
vehiculo,179,308495742,,truck37,7.522126537929324,0.0,1.0,2235.5468157427927,1162.9346738716345,5.653515804190851
vehiculo,179,joinedS_308495840_308495841,,truck38,8.555716936715953,0.0,1.0,1944.2553141334663,282.5499948989242,10.10175624376793
vehiculo,179,308512653,,truck4,107.64880066953245,0.0,3.0,801.0033884544432,866.4901808716447,19.944579446980608
vehiculo,179,308512670,,truck40,6.27367317945783,0.0,0.0,2303.689081548692,592.0863756357804,7.0427658988529
vehiculo,179,joinedS_308495714_4152158087,,truck41,2.9905884221846577,0.0,1.0,748.935538575044,85.31238692120156,4.880869463575072
vehiculo,179,308512670,,truck42,0.22586806741335863,0.0,0.0,2217.3131997081996,587.7742349366206,11.67097248685453
vehiculo,179,308512653,,truck7,16.37080489550337,0.0,1.0,283.8622639865622,760.7194305074607,13.437885472266505
vehiculo,179,joinedS_308495714_4152158087,,truck8,90.93582125440224,0.0,1.0,589.320608090068,164.67044357345225,27.07050281503663
vehiculo,179,308495742,,truck9,75.66880933922961,35.0,3.0,1341.965282294377,1170.8323553867108,0.0
vehiculo,179,308495742,,veh100,2.6722925914331483,0.0,0.0,1984.5910871544347,1160.551190272303,6.977039568855054
vehiculo,179,308495742,,veh101,2.806525633002792,0.0,1.0,1491.368331737542,1191.1081913840314,6.524543710883241
vehiculo,179,308512670,,veh102,3.2209277336235687,0.0,1.0,1228.0715972045189,481.2931028297043,7.409873029380105
vehiculo,179,308512653,,veh104,1.5301880836021553,0.0,1.0,760.7556415258559,967.1752788323948,4.448957681935281
vehiculo,179,308512668,,veh15,76.37968547251809,0.0,3.0,1360.3670709209264,987.5635056248035,14.500121463349714
vehiculo,179,joinedS_308495840_308495841,,veh16,98.4356932507089,0.0,3.0,1287.2328564370578,152.0560617195693,4.8653569609421545
vehiculo,179,joinedS_308495714_4152158087,,veh18,86.24689978004162,0.0,3.0,767.8666646720675,188.1030790754717,14.984891463583336
vehiculo,179,308512668,,veh2,0.0,0.0,6.0,1347.1505775465312,940.1398819346991,4.191617601897053
vehiculo,179,joinedS_308495840_308495841,,veh20,85.95750946926137,0.0,3.0,1289.463568833266,177.3200051558669,3.815151032316499
vehiculo,179,joinedS_308495840_308495841,,veh21,81.9196123198004,0.0,3.0,1291.2392210033363,161.02949548757735,11.794647615144235
vehiculo,179,308495742,,veh22,81.47548206987224,41.0,3.0,1349.4338335036455,1170.168418594105,0.0
vehiculo,179,308512668,,veh23,91.19822092185073,0.0,5.0,1363.7072098130534,1022.7449058678982,16.744911103998312
vehiculo,179,joinedS_308495714_4152158087,,veh24,0.0,5.0,2.0,820.02336001462,189.84864277966562,0.0
vehiculo,179,308512668,,veh25,98.11703341077805,0.0,2.0,1343.646720036824,908.9006495047461,9.461225394383618
vehiculo,179,308512670,,veh28,24.958023895491323,0.0,0.0,1421.1313638790111,466.1499535468476,17.38855130377192
vehiculo,179,joinedS_308495714_4152158087,,veh29,21.83384118331935,0.0,1.0,566.4468404140888,68.72771888402956,10.973628894440175
vehiculo,179,joinedS_308495714_4152158087,,veh3,32.42716592795773,0.0,0.0,128.0102465708896,172.73767325752036,11.810478823171628
vehiculo,179,308512670,,veh33,24.79456818387493,0.0,2.0,1957.9909611982928,414.4722901939437,13.124454592959589
