tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,164,308512668,,veh86,6.713731178772889,0.0,1.0,1243.671865659094,1046.6677986691884,10.21618824049536
vehiculo,164,joinedS_308495840_308495841,,veh87,15.6534319985428,11.0,2.0,1288.4838895533867,130.67302332492034,0.0
vehiculo,164,308512670,,veh88,7.070807246212922,0.0,0.0,2222.753881441605,570.1787929502703,12.704590757116145
vehiculo,164,308512670,,veh89,3.301449388558069,0.0,1.0,2139.447517643243,457.0293934945606,11.086190693537736
vehiculo,164,joinedS_308495714_4152158087,,veh90,2.8775453916497895,0.0,1.0,413.157210820315,110.83420776208919,11.169745124393195
vehiculo,164,308512670,,veh91,3.2381322677910305,0.0,0.0,2319.4386733882684,711.5430975118074,11.070315641187012
vehiculo,164,joinedS_308495840_308495841,,veh92,0.0,0.0,0.0,2243.6051454853255,225.5853974206551,6.4330060269584655
vehiculo,164,308512670,,veh93,4.047727815641053,0.0,0.0,2194.420649015687,562.5776888863446,7.236204510143027
vehiculo,164,joinedS_308495840_308495841,,veh94,3.1556091593947144,0.0,1.0,1333.3607954652061,103.3856794391312,7.972631692374124
vehiculo,164,308512670,,veh95,0.8936118041804093,0.0,0.0,2234.136632937493,679.5135339516656,6.980328715288142
vehiculo,164,308512670,,veh96,0.828792155162887,0.0,1.0,1916.7624491434863,728.5733694147152,2.5048284670105203
semaforo,164,308495742,15.0,,,,,,,
semaforo,164,308512653,3.0,,,,,,,
semaforo,164,308512659,4.0,,,,,,,
semaforo,164,308512668,0.0,,,,,,,
semaforo,164,308512669,0.0,,,,,,,
semaforo,164,308512670,0.0,,,,,,,
semaforo,164,308512701,0.0,,,,,,,
semaforo,164,joinedS_308495714_4152158087,7.0,,,,,,,
semaforo,164,joinedS_308495840_308495841,17.0,,,,,,,
vehiculo,165,joinedS_308495714_4152158087,,truck1,101.97386792217122,0.0,2.0,993.6103905175886,131.50482392710887,15.812825274053552
vehiculo,165,joinedS_308495714_4152158087,,truck11,74.66651855157929,13.0,3.0,832.0267523695031,175.6482274033194,0.0
vehiculo,165,308512653,,truck12,75.31085027505642,0.0,3.0,883.8790250625731,859.5647372049888,1.6935970699414615
vehiculo,165,308495742,,truck13,52.252180154656855,4.0,2.0,1324.312932447366,1172.398517406986,0.0
vehiculo,165,308512670,,truck16,0.0,0.0,2.0,1313.8895321905886,480.8296900522006,7.426200872338446
vehiculo,165,308512670,,truck17,23.993289480485572,0.0,2.0,2002.6245489197677,421.5960808406103,10.5385427025405
vehiculo,165,joinedS_308495840_308495841,,truck18,62.718964784651476,0.0,2.0,1290.5506722428843,189.6472298059202,8.9364235250459
vehiculo,165,308512659,,truck19,48.16023916874232,0.0,1.0,533.8701281552392,541.9351516615886,18.454400918147307
vehiculo,165,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,832.972824788773,319.65541422247844,9.34987248103149
vehiculo,165,308495742,,truck21,70.01361794088986,60.0,2.0,1358.9932622297501,1169.3186076642853,0.0
vehiculo,165,joinedS_308495840_308495841,,truck22,37.693866778191875,0.0,1.0,1174.9161431836799,153.50890201282743,27.90918504687149
vehiculo,165,joinedS_308495840_308495841,,truck23,37.29225268249402,0.0,2.0,1295.6230523697182,247.46048823121876,17.12462657992541
vehiculo,165,308512670,,truck24,42.71099726572062,0.0,2.0,1332.2363006982257,472.9722038028438,6.700813899941411
vehiculo,165,308512670,,truck25,16.900813312235044,0.0,1.0,1995.1030674923086,497.2090010296385,6.915831912251262
vehiculo,165,joinedS_308495714_4152158087,,truck26,28.87222854461868,0.0,1.0,628.6426341485411,168.04198289167186,26.815629490040838
vehiculo,165,joinedS_308495714_4152158087,,truck27,14.095069712073212,0.0,1.0,721.6849236972037,82.77605387354531,12.702674883002443
vehiculo,165,308512653,,truck28,13.07620833908311,0.0,0.0,459.47853752468455,778.6949491172371,13.59666113599974
vehiculo,165,308512701,,truck29,15.398631876662336,0.0,1.0,881.2720757215685,1091.8995495828406,4.424909155671521
vehiculo,165,joinedS_308495840_308495841,,truck30,4.975236989697265,0.0,0.0,1445.0680722868706,130.5650025252197,26.530128361255972
vehiculo,165,308512670,,truck31,18.45720277530313,0.0,0.0,2113.951249578326,541.2919087415473,9.714110177949676
vehiculo,165,joinedS_308495840_308495841,,truck32,0.8721398414713804,0.0,1.0,1421.368756100529,346.78478131764837,1.9678268242139123
vehiculo,165,308512669,,truck33,15.624123389107524,0.0,1.0,1549.4561181650402,805.1346591495256,13.101096286418196
vehiculo,165,308512653,,truck35,12.604051430062327,0.0,1.0,188.2605855960923,788.1164513338193,7.005217247501515
vehiculo,165,308495742,,truck37,5.581859340900763,0.0,1.0,2098.1396476135023,1137.6523440259953,7.292130265512969
vehiculo,165,joinedS_308495840_308495841,,truck38,3.215124521831825,0.0,1.0,2035.5136282391552,250.49078306645256,4.214271834329702
vehiculo,165,308512653,,truck4,103.99105384113633,0.0,2.0,992.6933913753526,849.812642000581,22.612333902590876
vehiculo,165,308512653,,truck7,82.99237705573998,0.0,3.0,895.3467336500779,858.5308959461249,0.6450477616674841
vehiculo,165,joinedS_308495714_4152158087,,truck8,84.8443173945941,0.0,1.0,237.1804852215424,199.57151411209443,10.787374022559677
vehiculo,165,308495742,,truck9,62.45490043317983,7.0,3.0,1341.965204154885,1170.8323623331296,0.0
vehiculo,165,joinedS_308495840_308495841,,veh14,106.46190791851062,1.0,4.0,1289.0799214710257,172.99241131512122,0.047861628647095526
vehiculo,165,308512670,,veh15,58.871346830768914,0.0,3.0,1331.1810263198674,648.2978045426349,21.169116596197718
vehiculo,165,joinedS_308495840_308495841,,veh16,84.27517679192506,3.0,4.0,1288.416706775344,165.474920338709,0.003052403396312555
vehiculo,165,joinedS_308495714_4152158087,,veh18,66.7169850880937,4.0,3.0,832.6167951686084,182.01822346273684,0.0003907075371327431
vehiculo,165,joinedS_308495840_308495841,,veh20,72.33452497830618,5.0,3.0,1287.7572450712705,157.99996925282306,0.00038747278888947147
vehiculo,165,joinedS_308495840_308495841,,veh21,63.92284986860764,3.0,2.0,1287.7636527382535,123.20183439047476,0.0018002275848902367
vehiculo,165,308495742,,veh22,65.1222170931066,13.0,3.0,1349.433786245755,1170.1684227952212,0.0
vehiculo,165,308512668,,veh23,0.0,0.0,3.0,1607.890578876807,1034.5660045770712,10.037598681352579
vehiculo,165,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,825.1176663333622,302.13119129780176,8.038391651858957
vehiculo,165,308512653,,veh25,49.945977879269876,0.0,1.0,1041.8496403021416,846.8126450440719,19.599186889370426
vehiculo,165,308512670,,veh28,24.945654158470973,0.0,0.0,1238.9594414480964,480.4157145028549,18.744525813116706
vehiculo,165,joinedS_308495714_4152158087,,veh29,20.461073301872574,0.0,1.0,441.8539929903023,149.6587475644771,12.769627415823631
vehiculo,165,joinedS_308495714_4152158087,,veh3,27.970260858057287,0.0,0.0,204.38308066397872,142.67099510895383,10.766374827886267
vehiculo,165,308512670,,veh33,5.888418160685376,0.0,1.0,1934.529322838437,712.5948675648089,9.801830123045876
vehiculo,165,308495742,,veh35,22.991360289870585,0.0,0.0,1648.9259329090503,1152.2596603930272,15.972402436607643
vehiculo,165,308512670,,veh37,36.14377047899404,0.0,1.0,1288.09467251136,476.4561907250063,13.515023105734027
vehiculo,165,joinedS_308495840_308495841,,veh39,8.75459768822057,0.0,3.0,1444.0799695780659,347.7506422019282,10.93622771323491
vehiculo,165,308495742,,veh40,4.4335543573045015,0.0,0.0,1375.544466072393,1126.1923622162992,21.565534392186308
vehiculo,165,308512670,,veh42,44.90485237918284,22.0,1.0,1323.220729806976,476.87228333854875,0.0
vehiculo,165,308512670,,veh44,46.82681883481561,0.0,1.0,1322.4922638126068,554.496684921219,16.93841764560511
vehiculo,165,joinedS_308495840_308495841,,veh45,39.292287702238355,5.0,2.0,1279.6121269810249,114.41755489784781,0.0
vehiculo,165,308512670,,veh47,29.687929620041274,2.0,2.0,1330.7029010090455,476.29909270292717,0.005003433270145878
vehiculo,165,308512659,,veh48,49.64547200038149,14.0,3.0,835.4723139075933,514.3323920804297,0.0
vehiculo,165,308512669,,veh49,48.55340607312267,0.0,1.0,1338.6613469881804,803.286290255761,10.265559969463727
vehiculo,165,308512670,,veh50,26.718534253748032,0.0,2.0,1655.4886645247852,433.1417239677622,7.688920322895899
vehiculo,165,308495742,,veh51,44.37946380524271,0.0,1.0,1391.7028781980243,1169.7880963283496,11.030363908611289
vehiculo,165,joinedS_308495840_308495841,,veh53,35.42308985245205,0.0,1.0,1292.4802959089025,211.61871965911484,13.253362383154084
vehiculo,165,308512659,,veh54,28.732491558055813,0.0,0.0,758.6005674730075,523.8921762282565,22.44189074339338
vehiculo,165,308512669,,veh55,36.81420930700017,0.0,3.0,1359.2934594935618,822.5112582049208,4.931814358885629
vehiculo,165,308512659,,veh56,40.212603555614294,9.0,3.0,835.7323300635667,517.5223907462182,0.0
vehiculo,165,joinedS_308495714_4152158087,,veh57,12.123381361882053,0.0,1.0,382.70587703083913,162.9520084106473,10.478696802061707
vehiculo,165,308512670,,veh58,35.35382114406136,0.0,1.0,1338.7530584585252,700.4797379542985,0.3636739720585017
vehiculo,165,308512659,,veh59,8.378812107318424,0.0,1.0,612.9101746813102,566.1158846193923,10.569261657137961
vehiculo,165,308512669,,veh60,31.018413548335587,0.0,1.0,1342.8842429548617,823.8841885868926,6.6749464157426175
vehiculo,165,308495742,,veh61,49.1086174948676,0.0,1.0,1359.601201940746,1085.8518952016332,18.112451973860153
vehiculo,165,joinedS_308495714_4152158087,,veh62,13.184722019790371,0.0,1.0,1025.7857817738159,120.79818118470536,14.001056737831645
vehiculo,165,joinedS_308495840_308495841,,veh64,13.234334554492023,0.0,1.0,1055.7441080871827,118.24688653918717,14.661861112095991
vehiculo,165,308512670,,veh66,14.06990580128641,0.0,1.0,1102.552671529484,729.8451919302831,14.391828211513394
vehiculo,165,308512659,,veh67,27.653977634703324,0.0,1.0,298.441582632671,557.8192555933138,9.774731053559481
vehiculo,165,308512669,,veh68,17.799343629588492,0.0,0.0,1704.3440835123051,801.7515891640103,22.696989074938024
vehiculo,165,308512670,,veh69,20.21241135602162,0.0,0.0,1836.8937837871702,469.6738439847433,22.09393508600777
vehiculo,165,joinedS_308495840_308495841,,veh7,105.46713290750083,8.0,4.0,1287.0979806220312,150.5272540363257,0.0
vehiculo,165,joinedS_308495714_4152158087,,veh70,17.176503342999865,12.0,1.0,809.9026961649851,153.83297173586203,0.0
vehiculo,165,308512670,,veh71,32.748314696685156,0.0,2.0,1337.8197415438563,735.2609409385108,10.006616058736109
vehiculo,165,308512670,,veh72,19.536045932812897,0.0,0.0,1900.499445306613,486.41754230319145,22.63883378549952
vehiculo,165,joinedS_308495840_308495841,,veh73,22.811598132445624,12.0,2.0,1304.3308507807776,244.3837967180207,0.0
vehiculo,165,308512659,,veh74,19.329942173874315,0.0,1.0,1138.2808673595405,488.86886477613274,24.700192865958687
vehiculo,165,308512653,,veh75,10.236030605671402,0.0,1.0,300.61449055246845,907.1259809463392,21.892722616074384
vehiculo,165,308512669,,veh76,10.546958512864904,0.0,1.0,1749.295524128727,807.8841057674833,22.924536890496125
vehiculo,165,308512669,,veh77,10.677814578142772,0.0,1.0,1819.4673060821333,821.3604289518538,23.26109670608779
vehiculo,165,joinedS_308495840_308495841,,veh78,3.870365726841328,0.0,1.0,2042.2453921221977,105.52691740887825,9.735039976736738
vehiculo,165,joinedS_308495840_308495841,,veh79,20.967462007955817,0.0,1.0,1612.0080773534246,116.03214128252667,8.516264473143162
vehiculo,165,308512670,,veh80,9.111453024801449,0.0,1.0,1685.3796717945163,743.9808268722027,13.89089897440981
vehiculo,165,308512701,,veh81,9.361232012667244,0.0,1.0,779.2110347451453,1188.395205403341,10.8962265002355
vehiculo,165,joinedS_308495714_4152158087,,veh82,0.0,0.0,1.0,237.58835699478033,329.72588408241756,5.237338212282838
vehiculo,165,308512669,,veh83,15.114100379440686,0.0,1.0,1371.875617873392,821.4257183385254,4.491087957559832
vehiculo,165,308512668,,veh84,6.199907547958844,0.0,1.0,1611.212919582449,1037.6116108841813,6.197891544657132
vehiculo,165,308512670,,veh85,0.0,0.0,0.0,2128.168693432125,665.6808501586501,4.620486755502917
vehiculo,165,308512668,,veh86,7.155585845490663,0.0,1.0,1244.2578344491728,1053.8645157197675,7.220807665890867
vehiculo,165,joinedS_308495840_308495841,,veh87,16.6534319985428,12.0,2.0,1288.4838895533867,130.67302332492034,0.0
vehiculo,165,308512670,,veh88,7.497010086035033,0.0,0.0,2210.77893790226,566.9665854657179,12.392779257976235
vehiculo,165,308512670,,veh89,3.3088840563151223,0.0,1.0,2151.240957674491,460.2212243462233,12.217802310354108
vehiculo,165,joinedS_308495714_4152158087,,veh90,2.9227167192268837,0.0,1.0,414.0314201555081,122.48842388449494,11.698913226305558
vehiculo,165,308512669,,veh91,3.3251969544878364,0.0,0.0,2331.581865701455,714.7367684072234,12.555132853913932
vehiculo,165,joinedS_308495840_308495841,,veh92,2.766854882058368,0.0,0.0,2244.3614240247975,219.99242234132498,5.698023260258488
vehiculo,165,308512670,,veh93,4.583284908895308,0.0,0.0,2185.1463134684623,560.0906925564126,9.602686851432548
vehiculo,165,joinedS_308495840_308495841,,veh94,3.739626329703867,0.0,1.0,1342.967695158286,102.55152402824682,9.644640111154875
vehiculo,165,308512670,,veh95,0.0,0.0,0.0,2230.975889201064,687.4204145404394,8.636242478782124
vehiculo,165,308512670,,veh96,1.5432124999505277,0.0,1.0,1912.7091898778235,727.5588223549071,4.178126596100628
vehiculo,165,joinedS_308495840_308495841,,veh97,0.0,0.0,1.0,1717.8919789710853,314.2405332331956,0.0
semaforo,165,308495742,15.0,,,,,,,
semaforo,165,308512653,0.0,,,,,,,
semaforo,165,308512659,4.0,,,,,,,
semaforo,165,308512668,0.0,,,,,,,
semaforo,165,308512669,0.0,,,,,,,
semaforo,165,308512670,0.0,,,,,,,
semaforo,165,308512701,0.0,,,,,,,
semaforo,165,joinedS_308495714_4152158087,7.0,,,,,,,
semaforo,165,joinedS_308495840_308495841,20.0,,,,,,,
vehiculo,166,joinedS_308495714_4152158087,,truck1,102.3547221466749,0.0,2.0,1010.1919231875637,130.06669680903846,16.644313853809667
vehiculo,166,joinedS_308495714_4152158087,,truck11,75.66651855157929,14.0,3.0,832.0267523695031,175.6482274033194,0.0
vehiculo,166,308512653,,truck12,76.18608833069678,0.0,3.0,881.0335259457069,859.8119330742146,2.856485599942972
vehiculo,166,308495742,,truck13,53.252180154656855,5.0,2.0,1324.312932447366,1172.398517406986,0.0
vehiculo,166,308512670,,truck16,67.77831262890038,0.0,2.0,1315.493448208913,488.750827727859,8.155879392072162
vehiculo,166,308512670,,truck17,0.0,0.0,2.0,2009.0452368540675,421.8268815752166,6.567864399475723
vehiculo,166,joinedS_308495840_308495841,,truck18,63.532308239337226,0.0,2.0,1290.1187466474364,184.72914707048994,4.9364235250459
vehiculo,166,308512659,,truck19,48.32226105930687,0.0,1.0,553.2792574680554,540.3465622485081,19.47452578951257
vehiculo,166,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,833.7346401196808,328.9739830907369,9.349551788414974
vehiculo,166,308495742,,truck21,71.01361794088986,61.0,2.0,1358.9932622297501,1169.3186076642853,0.0
vehiculo,166,joinedS_308495840_308495841,,truck22,37.71047857112387,0.0,1.0,1147.211987678488,155.88354391327246,27.804794126533732
vehiculo,166,joinedS_308495840_308495841,,truck23,37.76135389753671,0.0,2.0,1294.2063094524935,231.2718207934656,16.24680245991992
vehiculo,166,308512670,,truck24,43.368209691802804,0.0,2.0,1339.9458839688555,472.3807403888509,7.732514338819445
vehiculo,166,308512670,,truck25,17.284969954492368,0.0,1.0,1993.0584223879302,505.1383831700111,8.187094883190541
vehiculo,166,joinedS_308495714_4152158087,,truck26,28.895851882382942,0.0,1.0,654.9762104511594,166.00032400532564,26.413101592573465
vehiculo,166,joinedS_308495714_4152158087,,truck27,14.104482765481123,0.0,1.0,708.9388791530732,80.04787653105163,13.034140071497792
vehiculo,166,308512653,,truck28,13.088070331304692,0.0,0.0,472.9319438408743,777.7388090635061,13.487790329186966
vehiculo,166,308512701,,truck29,16.020011430264077,0.0,1.0,886.7097118917172,1091.4449569879853,5.457829636889547
vehiculo,166,joinedS_308495840_308495841,,truck30,4.983236290154878,0.0,0.0,1418.4049956284725,132.81466444217884,26.75860382972203
vehiculo,166,308512670,,truck31,18.951407151543663,0.0,0.0,2103.807824247831,538.6470722868634,10.48240894939159
vehiculo,166,joinedS_308495840_308495841,,truck32,1.4982836226228642,0.0,1.0,1420.4635369465818,349.4013886854096,2.8171165227518173
vehiculo,166,308512669,,truck33,16.010163706991648,0.0,1.0,1563.250610189062,804.0391838316106,13.837267369768396
vehiculo,166,308512653,,truck35,13.31927315671274,0.0,1.0,187.7368181115169,780.1888751351199,7.936456083039321
vehiculo,166,308495742,,truck37,5.92828307090565,0.0,1.0,2106.3786797257717,1139.8044883504292,8.515327578037978
vehiculo,166,joinedS_308495840_308495841,,truck38,3.8482126461528594,0.0,1.0,2030.662293403576,250.11303730617385,4.866048404097092
vehiculo,166,308512653,,truck4,104.00800305525351,0.0,2.0,970.5363461265043,851.7138039708541,22.238753793484033
vehiculo,166,308512653,,truck7,83.90249982689217,0.0,3.0,893.5976299859942,858.6894790290752,1.756225138783533
vehiculo,166,joinedS_308495714_4152158087,,truck8,85.38425651998551,0.0,1.0,249.06514501153842,198.4973148880083,11.933144536920306
vehiculo,166,308495742,,truck9,63.45490043317983,8.0,3.0,1341.965204154885,1170.8323623331296,0.0
vehiculo,166,joinedS_308495840_308495841,,veh14,107.46031658504094,2.0,4.0,1289.076403305011,172.95253315584353,0.040029659249635016
vehiculo,166,308512670,,veh15,59.03339631303646,0.0,3.0,1332.734275041833,666.8863356514482,18.65520187762159
vehiculo,166,joinedS_308495840_308495841,,veh16,85.27511591576864,4.0,4.0,1288.4165424769335,165.47305802801802,0.0018693857421582182
vehiculo,166,joinedS_308495714_4152158087,,veh18,67.7169850880937,5.0,3.0,832.6167951686084,182.01822346273684,0.0
vehiculo,166,joinedS_308495840_308495841,,veh20,73.33452497830618,6.0,3.0,1287.7572450712705,157.99996925282306,0.0
vehiculo,166,joinedS_308495840_308495841,,veh21,64.92283334660661,4.0,2.0,1287.7636932888536,123.20225503155905,0.00042235448993924445
vehiculo,166,308495742,,veh22,66.1222170931066,14.0,3.0,1349.433786245755,1170.1684227952212,0.0
vehiculo,166,308512668,,veh23,0.0,0.0,3.0,1620.3605029578475,1034.0569237613786,12.482516296296858
vehiculo,166,joinedS_308495714_4152158087,,veh24,0.0,0.0,1.0,824.5162157942177,294.7742137699401,7.381438434956046
vehiculo,166,308512653,,veh25,49.94841281303766,0.0,1.0,1021.6104374213423,847.9970014565241,20.27292827277862
vehiculo,166,308512670,,veh28,24.963306699278633,0.0,0.0,1257.391677961117,478.93036728512703,18.492478732244123
vehiculo,166,joinedS_308495714_4152158087,,veh3,28.075182720658546,0.0,0.0,191.32066571300308,141.5380501080694,13.111457217403023
vehiculo,166,308512670,,veh33,5.951617925642552,0.0,1.0,1937.0333974409182,702.8466164952525,10.063600881753883
vehiculo,166,308495742,,veh35,22.999252078762026,0.0,0.0,1665.253916997722,1152.5665773871751,16.33113195527823
vehiculo,166,308512670,,veh37,36.7061514396033,0.0,1.0,1297.080327731582,475.7320887978533,9.015023105734027
vehiculo,166,joinedS_308495840_308495841,,veh39,8.775550802476005,0.0,3.0,1455.8765936609195,346.8436667711324,11.831096281402932
vehiculo,166,308495742,,veh40,20.544742585754335,0.0,0.0,1387.5977976037836,1140.5541891474188,18.852982544539532
vehiculo,166,308512670,,veh42,45.90485237918284,23.0,1.0,1323.220729806976,476.87228333854875,0.0
vehiculo,166,308512670,,veh44,47.14137080641092,0.0,1.0,1324.5448052810448,573.7779613412092,19.39021018507501
vehiculo,166,joinedS_308495840_308495841,,veh45,40.292287702238355,6.0,2.0,1279.6121269810249,114.41755489784781,0.0
vehiculo,166,308512670,,veh47,30.68784260889663,3.0,2.0,1330.7011410731309,476.29922752726605,0.0017649895711566318
vehiculo,166,308512659,,veh48,50.645465896469915,15.0,3.0,835.472415957937,514.3323836527887,0.00010239983110242818
vehiculo,166,308512669,,veh49,49.14113787704156,0.0,1.0,1337.9198480147656,790.8156257028774,12.492725679365327
vehiculo,166,308512670,,veh50,26.946587790635817,0.0,2.0,1654.866211332182,423.0507266582255,10.110090965751477
vehiculo,166,308495742,,veh51,45.087771674935425,0.0,1.0,1384.7214776053315,1170.0682744572919,6.980102837077387
vehiculo,166,joinedS_308495840_308495841,,veh53,36.096148095825896,0.0,1.0,1291.6517494204575,202.1845480720024,9.469354028235362
vehiculo,166,308512659,,veh54,28.757139646059187,0.0,0.0,780.7410386452236,522.0637459279287,22.216294703627867
vehiculo,166,308512669,,veh55,37.49424128624878,0.0,3.0,1352.0803970552242,823.1335732799055,7.239796737501627
vehiculo,166,308512659,,veh56,41.212603555614294,10.0,3.0,835.7323300635667,517.5223907462182,0.0
vehiculo,166,joinedS_308495714_4152158087,,veh57,12.17475566555052,0.0,1.0,371.74623285787146,165.01826563073544,11.152514204418942
vehiculo,166,308512670,,veh58,36.349085777094984,0.0,1.0,1338.764537039865,700.6171213924446,0.13786282205355882
vehiculo,166,308512659,,veh59,8.400979397964107,0.0,1.0,611.8634319558909,554.9382878633868,11.226960828801223
vehiculo,166,308512669,,veh60,31.684970228711336,0.0,1.0,1334.8642893411445,824.5380101791349,8.047034981443305
vehiculo,166,308495742,,veh61,49.304689148669354,0.0,1.0,1358.0104604072906,1066.0417537875173,19.874251904129054
vehiculo,166,joinedS_308495714_4152158087,,veh62,13.267352955477804,0.0,1.0,1012.8486324637242,121.89992763802373,12.984359173063972
vehiculo,166,joinedS_308495714_4152158087,,veh64,13.250066376425195,0.0,1.0,1041.058470510541,119.49753679659457,14.739227971328999
vehiculo,166,308512670,,veh66,14.148241157608311,0.0,1.0,1103.6188870021865,743.3009036985827,13.497066259896428
vehiculo,166,308512659,,veh67,28.067044662542287,0.0,1.0,309.78179556077487,556.9623460154213,11.372319359316862
vehiculo,166,308512669,,veh68,17.824077620353307,0.0,0.0,1681.3235148733997,799.391445003219,23.17433722953501
vehiculo,166,308512670,,veh69,20.26564096830947,0.0,0.0,1816.117987179778,464.0693475752502,21.51688704170527
vehiculo,166,joinedS_308495840_308495841,,veh7,106.46713290750083,9.0,4.0,1287.0979806220312,150.5272540363257,0.0
vehiculo,166,joinedS_308495714_4152158087,,veh70,18.176503342999865,13.0,1.0,809.9026961649851,153.83297173586203,0.0
vehiculo,166,308512670,,veh71,33.35767576069503,0.0,2.0,1338.5312419087518,747.2073373292892,11.967530064983293
vehiculo,166,308512670,,veh72,19.561252908508806,0.0,0.0,1878.4913787489465,480.81549914024646,22.710406198538916
vehiculo,166,joinedS_308495840_308495841,,veh73,23.811598132445624,13.0,2.0,1304.3308507807776,244.3837967180207,0.0
vehiculo,166,308512670,,veh74,19.34084290145543,0.0,1.0,1163.2382279614335,486.7128688050516,25.052478071205567
vehiculo,166,308512653,,veh75,10.283448933753505,0.0,1.0,278.62972667858946,908.8002466506935,22.05535206951644
vehiculo,166,308512669,,veh76,10.56808085814464,0.0,1.0,1727.0425100586106,804.8482302451213,22.45755798624046
vehiculo,166,308512669,,veh77,10.692857263264983,0.0,1.0,1796.8558493752346,815.2130510981741,23.43307417022073
vehiculo,166,joinedS_308495840_308495841,,veh78,3.9385706980326347,0.0,1.0,2032.1721163368527,105.66277408887797,10.07454548839873
vehiculo,166,joinedS_308495840_308495841,,veh79,21.57141671767289,0.0,1.0,1600.9765124605863,116.98168151839918,11.108858904251026
vehiculo,166,308512669,,veh80,9.166531426571566,0.0,1.0,1681.9027834604701,756.7303928513554,13.216835726408771
vehiculo,166,308512701,,veh81,9.485496006857943,0.0,1.0,778.2515031674436,1175.9335808289125,12.49848238151055
vehiculo,166,joinedS_308495714_4152158087,,veh82,0.0,0.0,1.0,243.27457592086415,331.79711905457947,6.288557662166684
vehiculo,166,308512669,,veh83,15.884545300241882,0.0,1.0,1367.103225752492,821.8374618366531,4.7900803857358305
vehiculo,166,308512668,,veh84,6.637552660956658,0.0,1.0,1603.3998209123656,1037.9795826279983,7.818139378902806
vehiculo,166,308512670,,veh85,4.853056138358113,0.0,0.0,2125.170182379318,669.8331033076337,5.36236019213362
vehiculo,166,308512668,,veh86,0.0,0.0,1.0,1245.0629848123956,1059.6311331745414,5.835218664446972
vehiculo,166,joinedS_308495840_308495841,,veh87,17.6534319985428,13.0,2.0,1288.4838895533867,130.67302332492034,0.0
vehiculo,166,308512670,,veh88,7.920904954533,0.0,0.0,2198.760607245784,563.7414876442554,12.442626453359777
vehiculo,166,308512670,,veh89,3.5030459948685575,0.0,1.0,2160.815745896332,462.81258906793585,9.919316954849519
vehiculo,166,joinedS_308495714_4152158087,,veh90,2.962633406502931,0.0,1.0,415.6463223686415,134.14070173174494,11.763295018236205
vehiculo,166,308512669,,veh91,3.5945327880147033,0.0,0.0,2341.300621631418,717.292810274358,10.048450912115904
vehiculo,166,joinedS_308495840_308495841,,veh92,3.1529056724276927,0.0,0.0,2246.620914499238,212.49823754488497,7.826773100080318
vehiculo,166,308512670,,veh93,4.996614669723158,0.0,0.0,2173.4312531787555,556.9491939771262,12.129823730753735
vehiculo,166,joinedS_308495840_308495841,,veh94,4.2491288803681755,0.0,1.0,1354.2954699103857,101.56794712991092,11.372275576367972
vehiculo,166,308512670,,veh95,0.0,0.0,0.0,2223.1789514690454,689.4375845775954,8.549540018126182
vehiculo,166,308512670,,veh96,2.168567458709532,0.0,1.0,1907.3918170992358,726.2278626099627,5.481183208734729
vehiculo,166,joinedS_308495840_308495841,,veh97,0.887318002688346,0.0,1.0,1717.7854730169436,312.6369095893915,1.6069425262277948
semaforo,166,308495742,15.0,,,,,,,
semaforo,166,308512653,0.0,,,,,,,
semaforo,166,308512659,4.0,,,,,,,
semaforo,166,308512668,0.0,,,,,,,
semaforo,166,308512669,0.0,,,,,,,
semaforo,166,308512670,0.0,,,,,,,
semaforo,166,308512701,0.0,,,,,,,
semaforo,166,joinedS_308495714_4152158087,7.0,,,,,,,
semaforo,166,joinedS_308495840_308495841,20.0,,,,,,,
vehiculo,167,joinedS_308495714_4152158087,,truck1,102.70332957514455,0.0,2.0,1027.6370671799477,128.55366811902365,17.511194991034515
vehiculo,167,joinedS_308495714_4152158087,,truck11,76.6387630819103,0.0,3.0,831.2357913346999,175.72105246023224,0.7943325652158819
vehiculo,167,308512653,,truck12,77.0192147861327,0.0,3.0,877.2275695210726,860.142566354347,3.820651237084531
vehiculo,167,308495742,,truck13,54.252180154656855,6.0,2.0,1324.312932447366,1172.398517406986,0.0
vehiculo,167,308512670,,truck16,68.48637103777159,0.0,2.0,1316.4388226097883,497.6315375327321,8.930883306595566
vehiculo,167,308512670,,truck17,25.038944978513825,0.0,2.0,2012.3430282973286,416.4277533036961,6.572654880259864
vehiculo,167,joinedS_308495840_308495841,,truck18,64.49690009835231,0.0,2.0,1290.0368117634875,183.79620273372214,0.9364235250458997
vehiculo,167,308512659,,truck19,48.45591797867945,0.0,1.0,573.3453721932838,538.704200198135,20.133724826787383
vehiculo,167,joinedS_308495714_4152158087,,truck20,0.0,0.0,2.0,834.4977700273706,338.30863193766953,9.365685230738164
vehiculo,167,308495742,,truck21,72.01361794088986,62.0,2.0,1358.9932622297501,1169.3186076642853,0.0
vehiculo,167,joinedS_308495840_308495841,,truck22,37.726138201605465,0.0,1.0,1119.4828665483092,158.26032572443063,27.83171602850204
vehiculo,167,joinedS_308495840_308495841,,truck23,38.359973743908796,0.0,2.0,1293.1315566386897,219.03424257599323,12.28321527962963
