tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,171,308512653,,truck7,96.49415225452253,0.0,3.0,883.2605339298741,859.618467129644,2.2150425010360775
vehiculo,171,joinedS_308495714_4152158087,,truck8,86.34128611171242,0.0,1.0,341.1724698907006,190.17216139887515,18.931164489778016
vehiculo,171,308495742,,truck9,71.8271595645949,38.0,3.0,1351.5247009008542,1169.9825453565024,0.0
vehiculo,171,308512670,,veh10,97.83848595742498,0.0,3.0,1194.7666323788703,475.7514845881143,6.288888697387651
vehiculo,171,308495742,,veh100,0.05894476226188772,0.0,0.0,2039.3730402430556,1188.763048864426,14.23852052480229
vehiculo,171,308512670,,veh12,100.72078383562608,8.0,5.0,1334.9521155196785,693.4283801635768,0.0
vehiculo,171,308512668,,veh15,71.16987358863118,13.0,4.0,1351.888020251976,931.0323219344248,0.0
vehiculo,171,joinedS_308495840_308495841,,veh16,0.0,0.0,3.0,1286.8752308354856,148.95001127414338,1.5967865453101695
vehiculo,171,joinedS_308495714_4152158087,,veh18,75.7703628906936,0.0,3.0,825.9187076884754,182.6418266873486,4.232462570164352
vehiculo,171,308512670,,veh2,103.90852232232606,14.0,4.0,1335.5766556842602,700.9025754510774,0.0
vehiculo,171,joinedS_308495840_308495841,,veh20,82.38967459754882,18.0,3.0,1287.7572412432912,157.99992586295156,0.0
vehiculo,171,joinedS_308495840_308495841,,veh21,79.60853962385707,0.0,3.0,1288.6462357686519,132.38878074870507,1.7230731054442003
vehiculo,171,308495742,,veh22,72.06338896045932,44.0,3.0,1358.9932974481387,1169.3186045334528,0.0
vehiculo,171,308512668,,veh23,81.98142102412305,33.0,5.0,1355.0780225044882,930.7723493470722,0.0
vehiculo,171,joinedS_308495840_308495841,,veh24,74.79119018621134,0.0,1.0,1076.5720496204463,121.10671353494746,22.709060413467917
vehiculo,171,308512668,,veh25,83.97842334287975,30.0,2.0,1349.697047295328,976.7787771051322,0.0
vehiculo,171,308512670,,veh28,29.8850885944384,0.0,0.0,1386.1280944009695,468.83773593723845,18.529761644234558
vehiculo,171,joinedS_308495714_4152158087,,veh3,26.63343909051892,0.0,0.0,235.45952889788717,119.15013740165936,7.417467844269469
vehiculo,171,308512670,,veh33,14.19531100020248,1.0,2.0,1987.349796617796,514.2398284045514,0.03682900274870555
vehiculo,171,308495742,,veh35,18.846290689330544,0.0,0.0,1631.0935879293368,1151.9244659385215,13.307361333332166
vehiculo,171,308512670,,veh37,38.58678422535394,0.0,2.0,1565.6700042468444,455.0206174135883,22.917597822490826
vehiculo,171,joinedS_308495840_308495841,,veh38,16.079873987422843,0.0,0.0,2212.53277940459,318.8659058619303,9.801794799735182
vehiculo,171,joinedS_308495840_308495841,,veh39,24.436618649931518,0.0,4.0,1580.2732796684961,336.73944849444786,14.335534939172975
vehiculo,171,308512669,,veh40,36.893881127019085,17.0,1.0,1345.8904851238078,817.0207196942978,0.0
vehiculo,171,308512670,,veh42,52.885214996443196,0.0,1.0,1310.3800521489275,468.10183435820664,7.610337824794307
vehiculo,171,308512670,,veh43,26.676633566711985,0.0,1.0,2220.4696297604733,566.25244839015,20.36495787108988
vehiculo,171,308512670,,veh44,50.24009174606752,0.0,1.0,1334.0200871549139,682.2743144896652,7.403281626709589
vehiculo,171,joinedS_308495840_308495841,,veh45,42.22917382942177,9.0,2.0,1287.7637137849754,123.20246764273698,0.0
vehiculo,171,308512670,,veh46,0.0,0.0,1.0,2236.279425768423,658.1035788467161,10.026948174049181
vehiculo,171,308512670,,veh47,37.95562082931832,0.0,1.0,1324.5059683203087,476.77382439388055,1.5083078350114723
vehiculo,171,joinedS_308495714_4152158087,,veh48,3.1690401953786136,3.0,2.0,820.0233649403411,189.84870983303065,0.0
vehiculo,171,308512670,,veh49,45.04983833219397,7.0,2.0,1330.369515703215,717.8392941917714,0.0
vehiculo,171,joinedS_308495840_308495841,,veh50,0.0,0.0,2.0,1699.861969047461,326.3097183641743,7.565743326368256
vehiculo,171,308495742,,veh51,54.05308376238857,7.0,2.0,1382.191247699898,1170.1698178469435,0.0
vehiculo,171,308512668,,veh53,67.12547755718668,34.0,3.0,1350.1646184616113,947.8065093778275,0.0
vehiculo,171,308512659,,veh54,33.0779840567738,0.0,0.0,579.7688504784975,534.9671739675749,16.92549299024784
vehiculo,171,308512653,,veh55,23.350074898590123,0.0,1.0,1034.6357533201174,847.2347868327671,19.68867386676945
vehiculo,171,308512670,,veh56,38.00731268788684,0.0,1.0,1305.2580841861127,440.487866666509,10.933912316632076
vehiculo,171,joinedS_308495714_4152158087,,veh57,15.30503780542324,0.0,1.0,295.5096450901089,122.64505332776915,10.927923762544847
vehiculo,171,308512670,,veh58,39.12360181936987,0.0,2.0,1335.9389187047113,666.798206817295,16.762579195817143
vehiculo,171,308512659,,veh59,36.48424108863992,0.0,1.0,680.6011272523673,526.93594455819,15.122040350565499
vehiculo,171,308512653,,veh60,22.395963707746887,0.0,0.0,1063.5382243152492,845.5434738368748,20.22433916494516
vehiculo,171,308512668,,veh61,50.23182115231265,13.0,2.0,1350.8736108442893,955.2735252869297,0.0
vehiculo,171,joinedS_308495840_308495841,,veh62,13.61954786548202,0.0,1.0,1067.4045533650192,117.2538660583191,10.534105779020614
vehiculo,171,joinedS_308495840_308495841,,veh64,24.05153431942685,0.0,1.0,1087.1790206286323,115.56984366267811,10.111266182748466
vehiculo,171,308512670,,veh66,12.433222221757376,0.0,1.0,1105.5527191830681,768.2161947181811,12.281688081012316
vehiculo,171,308512659,,veh67,27.756942487430763,0.0,1.0,424.2648942165523,551.1194903684751,18.51137928232476
vehiculo,171,308512669,,veh68,18.151368618534462,0.0,0.0,1442.4685506604167,815.3352336607197,26.37416124518128
vehiculo,171,308512670,,veh69,20.108662865081612,0.0,0.0,1790.9364982042239,457.2763678779534,19.7480238387079
vehiculo,171,joinedS_308495840_308495841,,veh7,93.75281632542357,6.0,3.0,1290.0175924047305,183.5773631986617,0.0
vehiculo,171,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,814.5119307307176,153.61976211307507,3.2592324118129907
vehiculo,171,308512669,,veh71,32.95782839092311,4.0,2.0,1342.7004595553635,817.2102903891489,0.0010654558347224117
vehiculo,171,308512670,,veh72,21.04004298725056,0.0,0.0,1967.5481288408112,503.3210870494922,16.470672044236778
vehiculo,171,joinedS_308495840_308495841,,veh73,34.72118419356772,9.0,2.0,1288.4164998184601,165.47257449728357,0.0
vehiculo,171,308512670,,veh74,21.217121818573048,0.0,1.0,1184.5689988370239,484.87016368885674,7.519182322009497
vehiculo,171,308512653,,veh75,15.105747721929845,0.0,2.0,264.32625242861957,909.8681530992206,23.292143316048083
vehiculo,171,308512669,,veh76,9.689321227585594,0.0,1.0,1589.8055718265618,805.2236011102483,14.082048828031168
vehiculo,171,308512669,,veh77,9.81540223193872,0.0,1.0,1718.8591958881475,803.7318186388719,20.667246092533265
vehiculo,171,joinedS_308495840_308495841,,veh78,5.043682826967,0.0,1.0,1850.7401533597913,111.81489071088934,14.098251986219436
vehiculo,171,joinedS_308495840_308495841,,veh79,22.641335553753777,0.0,1.0,1448.7493608249774,130.25439866147136,27.67972380625971
vehiculo,171,308512669,,veh80,9.961144724074217,0.0,1.0,1672.95892020147,789.5174428891218,4.611767700455644
vehiculo,171,308512701,,veh81,13.99590104741796,0.0,2.0,779.4882684303426,1191.995693583822,10.077440827717073
vehiculo,171,308512659,,veh82,10.00285756323754,0.0,1.0,251.85314359790644,399.99727152912106,13.465944180425705
vehiculo,171,308512669,,veh83,10.386717886362135,0.0,1.0,1185.9241425459302,836.335849924087,18.230656515262538
vehiculo,171,308512669,,veh84,8.679076696448504,0.0,1.0,1784.2676429952026,830.7223809184335,11.148506543671846
vehiculo,171,308512670,,veh85,6.121131235797577,0.0,0.0,2118.10726678004,698.5373233040149,10.043099642083623
vehiculo,171,308512668,,veh86,9.65583501777536,0.0,1.0,1294.6162626940088,1058.746309707827,12.046872866806948
vehiculo,171,308512670,,veh88,0.0,0.0,0.0,2154.9662130910883,548.3041981129804,5.50631130035212
vehiculo,171,308512670,,veh89,6.413482964788756,0.0,1.0,2165.5330445081,515.3023661628117,12.51634639056251
vehiculo,171,joinedS_308495714_4152158087,,veh90,5.08499582079088,0.0,1.0,397.3498343845679,160.10074175115616,9.541605944367161
vehiculo,171,308512669,,veh91,6.080472775461089,0.0,0.0,2343.905878379589,741.1031183794989,8.961893376026406
vehiculo,171,joinedS_308495840_308495841,,veh92,3.5714932918897375,0.0,0.0,2245.609900061262,145.15058378569287,13.155123886374266
vehiculo,171,308512670,,veh93,6.283709364423288,0.0,0.0,2071.8907618618405,530.3248924142414,17.391228621528874
vehiculo,171,joinedS_308495840_308495841,,veh94,5.779421763559043,0.0,1.0,1445.2754471214998,93.66826641111909,21.01154333259911
vehiculo,171,308512670,,veh95,2.7586304013949245,0.0,0.0,2173.3387355950263,676.4236753952541,13.439050200142631
vehiculo,171,308512670,,veh96,2.7965039337850612,0.0,1.0,1853.2618679412824,712.6789191137989,12.201570432860413
vehiculo,171,joinedS_308495840_308495841,,veh97,3.721712188534184,0.0,1.0,1715.4501683934293,277.47502835998955,10.23882661454845
vehiculo,171,joinedS_308495840_308495841,,veh98,2.618234491350364,0.0,1.0,2065.0828357684823,350.58811997821675,7.455780767765827
vehiculo,171,308512670,,veh99,0.266525388016845,0.0,0.0,2322.005432023955,608.0636044728701,10.85441414760861
semaforo,171,308495742,17.0,,,,,,,
semaforo,171,308512653,0.0,,,,,,,
semaforo,171,308512659,0.0,,,,,,,
semaforo,171,308512668,19.0,,,,,,,
semaforo,171,308512669,4.0,,,,,,,
semaforo,171,308512670,10.0,,,,,,,
semaforo,171,308512701,0.0,,,,,,,
semaforo,171,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,171,joinedS_308495840_308495841,9.0,,,,,,,
vehiculo,172,joinedS_308495714_4152158087,,truck1,2.7884424543294415,0.0,0.0,828.0776606642207,103.33414757301377,13.14629561188684
vehiculo,172,joinedS_308495840_308495841,,truck11,67.04547609996132,0.0,1.0,1136.8195027113618,115.88005802546553,24.599995206166458
vehiculo,172,308512659,,truck12,31.427946379441835,0.0,1.0,182.16289604387936,569.9459664823755,8.41120678654522
vehiculo,172,308495742,,truck13,57.29091753251012,35.0,2.0,1341.9652276630661,1170.832360243307,0.0
vehiculo,172,308512670,,truck16,63.77490776233455,10.0,3.0,1338.7666527505005,700.6424436507127,0.0
vehiculo,172,joinedS_308495840_308495841,,truck17,21.79288256711351,0.0,1.0,2030.2867130884235,350.58206156756216,11.779875808708349
vehiculo,172,joinedS_308495840_308495841,,truck18,71.25386494747792,4.0,3.0,1290.6739190153287,191.05056832103475,0.00026944679844763625
vehiculo,172,308512659,,truck19,52.68633730546779,0.0,2.0,522.8722148268131,542.8389200374431,17.97040378169722
vehiculo,172,308512659,,truck20,0.0,0.0,2.0,836.1561947258424,358.59457806993316,9.764356203353174
vehiculo,172,308512668,,truck21,72.56271263913173,48.0,2.0,1347.8821010782867,957.6639987126977,0.0
vehiculo,172,joinedS_308495714_4152158087,,truck22,37.186908094792926,0.0,1.0,946.4312091844477,170.67426289611342,28.597052959601903
vehiculo,172,308512668,,truck23,66.9789630916602,0.0,2.0,1346.8749619424116,947.0531363422571,1.0580552677507513
vehiculo,172,308512670,,truck24,50.7743251650634,0.0,2.0,1294.6491614528659,475.92800241177497,9.010010278259875
vehiculo,172,308512670,,truck25,19.20239029174698,0.0,1.0,1969.460094848694,591.341397520827,13.5864734216989
vehiculo,172,joinedS_308495714_4152158087,,truck26,32.18925548741311,0.0,1.0,805.8670198364467,154.1687240498508,4.12218259186101
vehiculo,172,joinedS_308495714_4152158087,,truck27,13.16974897288901,0.0,1.0,649.8972977685296,67.37699887629795,11.939396224211691
vehiculo,172,308512653,,truck28,14.352185943972898,0.0,1.0,460.94835664412824,778.5904883658994,11.515317255767402
vehiculo,172,308512701,,truck29,17.467964230923798,0.0,1.0,951.789708240161,1085.522058400515,12.02782756654588
vehiculo,172,joinedS_308495840_308495841,,truck30,5.817793909830328,0.0,0.0,1309.058136220704,142.03761178102292,12.095323966811325
vehiculo,172,308512670,,truck31,21.50912542025182,0.0,0.0,2019.4282538801367,516.645964434868,16.284444966441313
vehiculo,172,joinedS_308495840_308495841,,truck32,12.86313539098603,0.0,1.0,1347.3402294005268,358.9324779907774,12.520779719483368
vehiculo,172,308512669,,truck33,15.48932603991716,0.0,1.0,1724.004062202257,801.2033542606854,21.64680922372417
vehiculo,172,308512659,,truck35,16.9152601164063,0.0,1.0,181.18689311373345,708.2442530517027,14.763942130060236
vehiculo,172,308495742,,truck37,7.356000194078092,0.0,1.0,2170.6022250201395,1156.5805291058057,13.61803352491628
vehiculo,172,joinedS_308495840_308495841,,truck38,5.63304239166996,0.0,1.0,1977.9509580792637,247.61083779149527,10.982635746849704
vehiculo,172,308512668,,truck4,136.19079131549788,38.0,3.0,1348.7895744705536,967.2213908972913,0.0
vehiculo,172,308512670,,truck40,0.460171247118069,0.0,0.0,2319.8470075905875,618.158311197794,10.575452589630956
vehiculo,172,308512653,,truck7,97.36585752828339,0.0,3.0,880.3074835698819,859.8750062535817,2.9644520988338625
vehiculo,172,joinedS_308495714_4152158087,,truck8,86.56012578219998,0.0,1.0,361.1618374612483,188.36541526447343,20.070916343921123
vehiculo,172,308495742,,truck9,72.8271595645949,39.0,3.0,1351.5247009008542,1169.9825453565024,0.0
vehiculo,172,308512670,,veh10,98.2550915594793,0.0,3.0,1194.1400893179411,467.42907001424015,8.346448633089663
vehiculo,172,308495742,,veh100,0.11822361704361128,0.0,0.0,2025.623153747277,1185.0857185112677,14.233465579024188
vehiculo,172,308495742,,veh101,0.0,0.0,1.0,1523.6881546572936,1210.5181546572935,0.0
vehiculo,172,308512670,,veh12,101.72078383562608,9.0,5.0,1334.9521155196785,693.4283801635768,0.0
vehiculo,172,308512668,,veh15,72.11580770446369,0.0,4.0,1352.0152441508044,932.5414709860453,1.5139658642699942
vehiculo,172,joinedS_308495840_308495841,,veh16,0.0,0.0,3.0,1285.4865157422535,145.80902961650887,3.507434559799731
vehiculo,172,joinedS_308495714_4152158087,,veh18,76.54187750448175,0.0,3.0,819.2235383957657,183.26636398724852,6.727528738300316
vehiculo,172,308512670,,veh2,104.90852232232606,15.0,4.0,1335.5766556842602,700.9025754510774,0.0
vehiculo,172,joinedS_308495840_308495841,,veh20,83.3497480509206,0.0,3.0,1287.6379319260707,156.64756331512612,1.3575002696196141
vehiculo,172,joinedS_308495840_308495841,,veh21,80.48032686955241,0.0,3.0,1289.0014229488622,136.24321940802375,3.8719787669833745
vehiculo,172,308495742,,veh22,73.06338896045932,45.0,3.0,1358.9932974481387,1169.3186045334528,0.0
vehiculo,172,308512668,,veh23,82.89363627601035,0.0,5.0,1355.2877865885878,933.2105941197815,2.4496342739323156
vehiculo,172,joinedS_308495840_308495841,,veh24,75.02299396954712,0.0,1.0,1100.3528994559201,119.04365022793634,23.869339070455812
vehiculo,172,308512668,,veh25,84.97842334287975,31.0,2.0,1349.697047295328,976.7787771051322,0.0
vehiculo,172,308512670,,veh28,29.93327980049662,0.0,0.0,1405.2935894036304,467.3673984744702,19.22250006472002
vehiculo,172,joinedS_308495714_4152158087,,veh3,26.97316841635768,0.0,0.0,234.45900949746516,128.02557824956966,8.933626628799594
vehiculo,172,308512670,,veh33,15.194574520643641,2.0,2.0,1987.3523401640005,514.2305793204706,0.009592390695152591
vehiculo,172,308495742,,veh35,18.86002551147226,0.0,0.0,1645.3476216085317,1152.192398902416,14.256781709593863
vehiculo,172,308512670,,veh37,38.61908138516441,0.0,2.0,1588.4399810574178,453.95523729292023,22.794648771262473
vehiculo,172,joinedS_308495840_308495841,,veh38,16.147608267191828,0.0,0.0,2215.2524546914456,309.32244581141316,9.922949625427247
vehiculo,172,joinedS_308495840_308495841,,veh39,24.485594730109653,0.0,4.0,1594.7408278102632,335.4573707060177,14.524089609834663
vehiculo,172,308512669,,veh40,37.893881127019085,18.0,1.0,1345.8904851238078,817.0207196942978,0.0
vehiculo,172,308512670,,veh42,53.516296158716926,0.0,1.0,1309.7602618065973,459.1260217027358,8.997215487436234
vehiculo,172,308512670,,veh43,26.70411462166973,0.0,1.0,2240.051910812396,571.5106419414286,20.282555581966605
vehiculo,172,308512670,,veh44,51.12280636951765,0.0,1.0,1334.3081047216983,685.7211697320645,3.459217945381902
vehiculo,172,joinedS_308495840_308495841,,veh45,43.18223323319597,0.0,2.0,1287.8818140433666,124.42754990055562,1.2300724095816458
vehiculo,172,308512670,,veh46,0.0,0.0,1.0,2239.2216108263783,646.531936448875,11.940129652672482
vehiculo,172,308512670,,veh47,38.89950628164263,0.0,1.0,1323.3158862247922,476.8649936406605,1.1934994166810304
vehiculo,172,joinedS_308495714_4152158087,,veh48,4.169040195378614,4.0,2.0,820.0233649403411,189.84870983303065,0.0
vehiculo,172,308512670,,veh49,46.04983833219397,8.0,2.0,1330.369515703215,717.8392941917714,0.0
vehiculo,172,joinedS_308495840_308495841,,veh50,0.0,0.0,2.0,1707.589225944405,325.129867954214,7.827841818572685
vehiculo,172,308495742,,veh51,55.05308376238857,8.0,2.0,1382.191247699898,1170.1698178469435,0.0
vehiculo,172,308512668,,veh53,68.03912290353843,0.0,3.0,1349.934823509258,945.288478569322,2.5299139807466418
vehiculo,172,308512659,,veh54,33.10542084748573,0.0,0.0,597.2704552269498,533.5347107402342,17.560574075135335
vehiculo,172,308512653,,veh55,23.41282788252846,0.0,1.0,1015.4664662101893,848.3565339808388,19.201229658533038
vehiculo,172,joinedS_308495840_308495841,,veh56,38.54813389238282,0.0,1.0,1304.415127629653,428.2801576869872,12.236818270680114
vehiculo,172,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,292.3482278046579,117.14964438786947,6.655219596753888
vehiculo,172,308512670,,veh58,39.653958732183554,0.0,2.0,1336.9599119691559,679.0181459231817,12.262579195817143
vehiculo,172,308512659,,veh59,36.68477072187602,0.0,1.0,697.893242339233,525.5763511554692,17.34677210808061
vehiculo,172,308512653,,veh60,22.54832257960112,0.0,0.0,1044.4359993328621,846.6612966475477,19.13405578269112
vehiculo,172,308512668,,veh61,51.23182115231265,14.0,2.0,1350.8736108442893,955.2735252869297,0.0
vehiculo,172,joinedS_308495840_308495841,,veh62,13.647773482430665,0.0,1.0,1055.9716698575614,118.22750704781576,11.474604048113838
vehiculo,172,joinedS_308495840_308495841,,veh64,24.38403103676987,0.0,1.0,1076.5083109166344,116.47857682311346,10.709648950561649
vehiculo,172,308512670,,veh66,12.511393297191518,0.0,1.0,1106.4850890121713,780.2287498197355,12.047475319872818
vehiculo,172,308512659,,veh67,27.81286771993109,0.0,1.0,442.8676172681421,549.5442522706103,18.669833787120133
vehiculo,172,308512669,,veh68,18.17991005396763,0.0,0.0,1416.0956206233375,817.6105878634452,26.470677950322685
vehiculo,172,308512670,,veh69,20.128865750271387,0.0,0.0,1771.9795385030795,452.1625224458044,19.633170667378888
vehiculo,172,joinedS_308495840_308495841,,veh7,94.75281632542357,7.0,3.0,1290.0175924047305,183.5773631986617,0.0
vehiculo,172,joinedS_308495714_4152158087,,veh70,0.0,0.0,1.0,819.3981665076981,154.53588010885915,5.035725558223203
vehiculo,172,308512669,,veh71,33.957817959646945,5.0,2.0,1342.7004750865995,817.2105511652633,0.00026123743819912563
vehiculo,172,308512670,,veh72,21.107467412307784,0.0,0.0,1952.1046744186576,499.42766052562644,15.926797980940533
vehiculo,172,joinedS_308495840_308495841,,veh73,35.72118419356772,10.0,2.0,1288.4164998184601,165.47257449728357,0.0
vehiculo,172,308512670,,veh74,21.819178865836022,0.0,1.0,1193.6521186165262,484.09687466343314,9.113750786798105
vehiculo,172,308512653,,veh75,15.217699385569631,0.0,2.0,243.49445688937203,911.4234681507935,20.886781424909216
vehiculo,172,308512669,,veh76,10.27331185001134,0.0,1.0,1580.251170169951,805.9435795326478,9.582048828031168
vehiculo,172,308512669,,veh77,9.829635747412226,0.0,1.0,1697.5933897317561,800.8306233144964,21.461275914198293
vehiculo,172,joinedS_308495840_308495841,,veh78,5.085516171958005,0.0,1.0,1836.336668804021,112.47097009876823,14.413576429635174
vehiculo,172,joinedS_308495840_308495841,,veh79,22.70465353223193,0.0,1.0,1419.8006008790958,132.69691209035312,29.05247615186919
vehiculo,172,308512669,,veh80,10.922607636033774,0.0,1.0,1672.827139628815,790.0005334848208,0.5008081110360916
vehiculo,172,308512701,,veh81,14.119741390219502,0.0,2.0,778.6100241280996,1180.589762780171,11.439666180177591
vehiculo,172,308512659,,veh82,10.090706722975654,0.0,1.0,253.1625480523509,413.30605840409453,13.372947693241278
vehiculo,172,308512669,,veh83,10.4190462016727,0.0,1.0,1167.6398807063429,837.8971903382487,18.35167093564801
vehiculo,172,308512669,,veh84,9.253532638356006,0.0,1.0,1786.1596782758756,823.9513410963477,7.030313806436626
vehiculo,172,308512670,,veh85,6.227841613259983,0.0,0.0,2115.689381283541,708.3637917421586,10.119795854207704
vehiculo,172,308512668,,veh86,9.715974226683613,0.0,1.0,1307.4293390182143,1057.6681703227382,12.858846392440238
vehiculo,172,308512670,,veh88,5.547554923499604,0.0,0.0,2155.516004799358,540.786120922754,7.677935856162519
vehiculo,172,308512670,,veh89,6.49140216603314,0.0,1.0,2161.9852473453348,528.7887735593168,13.946307028715491
vehiculo,172,joinedS_308495714_4152158087,,veh90,5.201111004696287,0.0,1.0,386.38201679757634,162.2589338714383,11.178354267002119
vehiculo,172,308512669,,veh91,6.270789857620002,0.0,0.0,2341.318048426123,751.452398926261,10.668425848351895
vehiculo,172,joinedS_308495840_308495841,,veh92,3.6917336904697606,0.0,0.0,2244.722720014248,133.23608433949016,11.94735796646251
vehiculo,172,308512670,,veh93,6.554551467330555,0.0,0.0,2054.3393008359076,525.7484557134366,18.1380141459722
vehiculo,172,joinedS_308495840_308495841,,veh94,5.8726980152346755,0.0,1.0,1468.100019847464,91.68643653376522,22.91423837717158
vehiculo,172,308512670,,veh95,2.7777466255485876,0.0,0.0,2160.0101685206464,672.9169019659668,13.78388201156977
vehiculo,172,308512670,,veh96,2.804323067873071,0.0,1.0,1840.69050633839,709.5322568560827,12.958643111534425
vehiculo,172,joinedS_308495840_308495841,,veh97,3.9417904318435717,0.0,1.0,1714.6173019303899,264.88919100043216,12.611910387943498
vehiculo,172,joinedS_308495840_308495841,,veh98,2.944530412061397,0.0,1.0,2074.3356937721837,352.9980353201859,9.56174860394094
vehiculo,172,308512670,,veh99,0.7130858720894082,0.0,0.0,2323.473511140472,601.1975646425567,7.021556871950306
semaforo,172,308495742,17.0,,,,,,,
semaforo,172,308512653,0.0,,,,,,,
semaforo,172,308512659,0.0,,,,,,,
semaforo,172,308512668,9.0,,,,,,,
semaforo,172,308512669,4.0,,,,,,,
semaforo,172,308512670,10.0,,,,,,,
semaforo,172,308512701,0.0,,,,,,,
semaforo,172,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,172,joinedS_308495840_308495841,3.0,,,,,,,
vehiculo,173,joinedS_308495714_4152158087,,truck1,2.835900610054381,0.0,0.0,815.3873456981711,101.00124232082594,12.902682222799
vehiculo,173,joinedS_308495840_308495841,,truck11,52.565802476526144,0.0,1.0,1158.2906792647627,114.6950179787395,21.511709958726325
vehiculo,173,308512659,,truck12,32.00828647692302,0.0,1.0,191.23820757834795,569.2452483357279,9.101979285456467
vehiculo,173,308495742,,truck13,58.29091753251012,36.0,2.0,1341.9652276630661,1170.832360243307,0.0
vehiculo,173,308512670,,truck16,64.77490776233455,11.0,3.0,1338.7666527505005,700.6424436507127,0.0
vehiculo,173,joinedS_308495840_308495841,,truck17,21.82319604921085,0.0,1.0,2033.7274068960212,338.26072543404274,12.790110868691446
vehiculo,173,joinedS_308495840_308495841,,truck18,72.25386494747792,5.0,3.0,1290.6739190153287,191.05056832103475,0.0
vehiculo,173,308512659,,truck19,52.79652181112283,0.0,2.0,541.8918947017208,541.2785898341846,19.087599454506833
vehiculo,173,308512659,,truck20,0.0,0.0,2.0,836.9417565716973,368.20361567246005,9.640986290037773
vehiculo,173,308512668,,truck21,73.53136718503809,0.0,2.0,1347.7950475821565,956.7471625711108,0.9210205311604568
vehiculo,173,joinedS_308495714_4152158087,,truck22,37.19748066842945,0.0,1.0,918.3298103421122,174.65655738958566,28.385095715050163
vehiculo,173,308512668,,truck23,67.90879004538594,0.0,2.0,1346.6926048506018,944.9949043602794,2.0624728445778606
vehiculo,173,308512670,,truck24,51.54031291970291,0.0,2.0,1299.7443849765066,475.5174078494062,5.111876281556901
vehiculo,173,308512670,,truck25,19.43926853259248,0.0,1.0,1966.617158550527,601.6741709068715,10.717418584360551
vehiculo,173,joinedS_308495714_4152158087,,truck26,0.0,0.0,1.0,811.1393410025373,153.7413699157739,5.291249098626844
vehiculo,173,joinedS_308495714_4152158087,,truck27,13.182997381945711,0.0,1.0,637.8942195738944,64.74063112077089,12.288781307748309
vehiculo,173,308512653,,truck28,14.369785666315437,0.0,1.0,472.3800286747425,777.77803393966,11.46088892561045
vehiculo,173,308512701,,truck29,17.563184894343095,0.0,1.0,964.7681273950105,1084.314315874337,13.03489170655185
vehiculo,173,joinedS_308495840_308495841,,truck30,6.508804035864472,0.0,0.0,1300.9926101165242,142.7187289483041,8.095323966811325
vehiculo,173,308512670,,truck31,21.698589398745412,0.0,0.0,2002.5006646632771,512.2324874807887,17.493220229453236
vehiculo,173,joinedS_308495840_308495841,,truck32,12.8920604057881,0.0,1.0,1334.0846944363072,360.05225814095087,13.303442772240906
vehiculo,173,308512669,,truck33,15.492198287823072,0.0,1.0,1745.7875567119668,804.1757919040931,21.983360458048168
vehiculo,173,308512659,,truck35,17.37287582586032,0.0,1.0,179.12087295277945,692.7854754389307,15.57972840147449
vehiculo,173,308495742,,truck37,7.39570479532037,0.0,1.0,2183.535037834985,1159.9587511249897,13.366513945231453
vehiculo,173,joinedS_308495840_308495841,,truck38,5.717073329626118,0.0,1.0,1966.339539711112,247.2897955480166,11.615925778143566
vehiculo,173,308512668,,truck4,137.19079131549788,39.0,3.0,1348.7895744705536,967.2213908972913,0.0
vehiculo,173,308512670,,truck40,0.9000004426955854,0.0,0.0,2321.5398735820295,610.2409686010266,8.096671835849277
vehiculo,173,308512653,,truck7,98.19564420383702,0.0,3.0,876.3895632175305,860.2153661297511,3.933047457959037
vehiculo,173,joinedS_308495714_4152158087,,truck8,86.74375647986957,0.0,1.0,382.05217897126715,186.47723427843914,20.97556590341104
vehiculo,173,308495742,,truck9,73.8271595645949,40.0,3.0,1351.5247009008542,1169.9825453565024,0.0
vehiculo,173,308512670,,veh10,98.56791717260705,0.0,3.0,1193.4020905554248,457.6261816899149,9.831197800665164
vehiculo,173,308495742,,veh100,0.15288018371589374,0.0,0.0,2011.5106142907364,1181.3108483350413,14.606010080722763
vehiculo,173,308495742,,veh101,0.9477427908150844,0.0,1.0,1522.2361039364114,1209.8620739365865,1.591940000350587
vehiculo,173,308512670,,veh12,102.72078383562608,10.0,5.0,1334.9521155196785,693.4283801635768,0.0
vehiculo,173,308512668,,veh15,72.98571719634205,0.0,4.0,1352.336596101637,936.1742543677259,3.6428256301442166
vehiculo,173,joinedS_308495840_308495841,,veh16,0.0,0.0,3.0,1281.5017862509217,144.4548200300516,4.3737649202932865
vehiculo,173,joinedS_308495714_4152158087,,veh18,77.24109147670397,0.0,3.0,810.4096894211806,184.08905854505358,8.8563504191814
vehiculo,173,308512670,,veh2,105.90852232232606,16.0,4.0,1335.5766556842602,700.9025754510774,0.0
vehiculo,173,joinedS_308495840_308495841,,veh20,84.26372949194734,0.0,3.0,1287.3808895218035,153.73400611077884,2.9246260160142867
