tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,183,joinedS_308495840_308495841,,veh73,40.13795927772236,0.0,2.0,1183.9761275266346,146.30804294616115,20.077941602567783
vehiculo,183,308512670,,veh74,26.015154327316026,3.0,2.0,1301.9689335253502,475.338144362016,0.001977817357145095
vehiculo,183,308512653,,veh75,22.76582431713919,0.0,1.0,186.38862301187487,759.7830276973223,24.934791706538167
vehiculo,183,308512670,,veh76,0.0,0.0,1.0,1559.5844846061789,673.3553264899721,14.663671916578265
vehiculo,183,308512669,,veh77,10.806133714100554,0.0,1.0,1567.611936953927,806.912708043075,18.7184514711077
vehiculo,183,joinedS_308495840_308495841,,veh78,28.877869415973407,0.0,1.0,1689.6774989815642,110.09536866155638,15.29441435873927
vehiculo,183,joinedS_308495840_308495841,,veh79,27.71979265954633,0.0,1.0,1308.9397994358935,142.04757199136768,5.374873664973938
vehiculo,183,308512669,,veh80,25.370231198357402,0.0,1.0,1514.6638877553935,811.107568825987,22.67353248249983
vehiculo,183,308512653,,veh81,11.215615155987308,0.0,1.0,767.6385104143884,1048.447360779864,11.267405076329924
vehiculo,183,308512659,,veh82,0.0,0.0,1.0,267.26579586977266,559.024202292699,7.481231724447049
vehiculo,183,308512669,,veh83,31.756979329237026,16.0,2.0,1367.8339728701253,821.7744158071487,0.0
vehiculo,183,308512668,,veh84,7.599654303185474,0.0,1.0,1403.5256929034658,1053.305077581296,12.48473436775042
vehiculo,183,308512668,,veh85,0.0,0.0,0.0,2069.038954163602,881.8574797982312,6.85121340972085
vehiculo,183,308512668,,veh86,12.011706793027685,0.0,1.0,1444.2325467923058,1047.1703070705191,14.016410230780386
vehiculo,183,joinedS_308495840_308495841,,veh87,4.484865735330203,0.0,1.0,1291.405628754064,162.9157153989372,11.812279790383762
vehiculo,183,308512670,,veh88,4.679785210738061,0.0,0.0,2187.0239687760413,420.91831634430923,11.415769682551899
vehiculo,183,308512670,,veh89,9.061630370260843,0.0,1.0,2129.0926904175676,654.3847707809379,3.7231142650382707
vehiculo,183,joinedS_308495714_4152158087,,veh90,8.705922178374351,0.0,1.0,295.508902619251,122.86482470170318,8.48537171620711
vehiculo,183,308512668,,veh91,7.213986632779182,0.0,0.0,2307.4696087840775,885.3467329485408,13.054250640006252
vehiculo,183,joinedS_308495840_308495841,,veh92,6.666459940014761,0.0,0.0,2088.5729261341135,105.69052473509326,16.14403192323626
vehiculo,183,308512670,,veh93,6.653887591050989,0.0,0.0,1852.5570133173858,473.89916998894216,21.097764372555748
vehiculo,183,joinedS_308495840_308495841,,veh94,2.0422094885333024,0.0,1.0,1573.428419771871,61.46417854610942,10.878273199072195
vehiculo,183,308512669,,veh95,6.269845877973523,0.0,0.0,2110.4806973079167,729.5322750160118,14.411121094522306
vehiculo,183,308512670,,veh96,6.786830185378818,0.0,1.0,1718.0357832300572,682.7246856999149,11.399999439073568
vehiculo,183,joinedS_308495840_308495841,,veh97,6.555802425274322,0.0,1.0,1655.2509222509118,186.00995576411114,13.139813352633377
vehiculo,183,308512670,,veh98,0.0,0.0,1.0,2197.429063914672,393.5360503338218,8.304917663706243
vehiculo,183,308512670,,veh99,7.046470817754056,0.0,0.0,2186.8887167482917,560.5579336369334,22.156309288765023
semaforo,183,308495742,2.0,,,,,,,
semaforo,183,308512653,3.0,,,,,,,
semaforo,183,308512659,0.0,,,,,,,
semaforo,183,308512668,9.0,,,,,,,
semaforo,183,308512669,9.0,,,,,,,
semaforo,183,308512670,4.0,,,,,,,
semaforo,183,308512701,0.0,,,,,,,
semaforo,183,joinedS_308495714_4152158087,8.0,,,,,,,
semaforo,183,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,184,joinedS_308495714_4152158087,,truck1,16.575213876417678,0.0,1.0,638.6709267233674,64.91122783364354,14.29874438987512
vehiculo,184,joinedS_308495840_308495841,,truck11,0.0,0.0,3.0,1235.334651162206,103.21243680474745,6.788745128317234
vehiculo,184,308512653,,truck12,83.90081237614848,0.0,3.0,666.817647812253,877.7437632894914,20.843334191269257
vehiculo,184,308495742,,truck13,68.95318313249325,0.0,2.0,1329.156620552046,1171.969264134664,2.3317796780378557
vehiculo,184,308512668,,truck16,67.5360783224751,0.0,2.0,1351.249260459486,923.2587357805396,4.283830143484512
vehiculo,184,joinedS_308495840_308495841,,truck17,21.28059473307505,0.0,1.0,2007.915531155528,248.43932346484507,10.57213333654408
vehiculo,184,joinedS_308495714_4152158087,,truck18,0.0,2.0,4.0,814.3199257556757,157.59381330433465,0.00813269587303734
vehiculo,184,308512659,,truck19,61.902042063507366,0.0,3.0,614.6321605825052,532.1295494268901,21.449852302679794
vehiculo,184,308512659,,truck20,0.0,0.0,2.0,842.3161973905344,435.41967063935203,9.831882845127577
vehiculo,184,308495742,,truck21,90.43621340530069,0.0,2.0,1363.8382520309306,1143.671031268887,7.1646138329058875
vehiculo,184,joinedS_308495714_4152158087,,truck22,39.111645061028014,0.0,1.0,765.6541954140422,188.31199554661382,21.603718888229807
vehiculo,184,308512670,,truck23,60.81319919220071,0.0,2.0,1308.155982488512,479.5899242541827,22.073333735473398
vehiculo,184,308512670,,truck24,37.13852798731162,0.0,1.0,1760.7500336670882,447.1572028617025,19.511267847510773
vehiculo,184,308512670,,truck25,28.648182299831262,0.0,1.0,1948.4319446070263,671.3153290913001,11.677952012062216
vehiculo,184,joinedS_308495714_4152158087,,truck26,0.0,4.0,2.0,821.7204613638683,169.90104865468464,0.003625459571001875
vehiculo,184,joinedS_308495714_4152158087,,truck27,13.77356241685564,0.0,1.0,471.8798652591742,136.32511942106933,7.506128487772674
vehiculo,184,308512653,,truck28,16.599166021025923,0.0,1.0,688.8783639579711,760.998882530802,13.689483706868115
vehiculo,184,308512701,,truck29,19.670820169154155,0.0,1.0,1042.7194426595122,1077.9089767861444,10.117814961017318
vehiculo,184,joinedS_308495840_308495841,,truck30,17.762629048354512,4.0,1.0,1296.2967972086137,143.11572764846048,0.0
vehiculo,184,308512670,,truck31,21.433271174730834,0.0,0.0,1800.8134405578362,459.9407801748034,20.439977883834416
vehiculo,184,308512670,,truck32,33.237648099854795,0.0,1.0,1315.4603560982157,448.83961745113857,13.571186598603948
vehiculo,184,308512668,,truck33,17.053974545425973,0.0,1.0,1969.4080628744937,857.5641950036261,22.86408306147162
vehiculo,184,308512659,,truck35,20.267309504903324,0.0,1.0,167.828451696839,571.0527500057765,7.007974639606654
vehiculo,184,308495742,,truck37,9.097858552718435,0.0,1.0,2247.804124433496,1112.586041049263,11.410839138204217
vehiculo,184,joinedS_308495840_308495841,,truck38,9.081032896080188,0.0,1.0,1915.7198043499884,334.5530606179789,13.217382205872617
vehiculo,184,308512653,,truck4,111.39041917676236,0.0,4.0,787.1375535944825,867.6284998858624,17.506177928720746
vehiculo,184,308512670,,truck40,8.955577960459834,0.0,0.0,2259.4174792745725,580.0224299576519,11.288078203999875
vehiculo,184,joinedS_308495714_4152158087,,truck41,6.394191210711853,0.0,1.0,710.9183685918684,80.47156861983487,9.55368849732308
vehiculo,184,308512670,,truck42,4.034512542820806,2.0,1.0,2221.1668309626225,575.7336360379468,0.01595133449217488
vehiculo,184,308512653,,truck43,0.9487258469157496,0.0,1.0,977.8835081135288,851.0476710121497,1.0800674740923568
vehiculo,184,308512653,,truck7,96.58140100966756,0.0,2.0,631.3326229317192,880.6663958403544,21.251125373889234
vehiculo,184,joinedS_308495714_4152158087,,truck8,90.6056205377915,0.0,1.0,790.8187961363727,155.42067676295417,29.142510871627636
vehiculo,184,308495742,,truck9,84.11572605461072,0.0,3.0,1353.5081249680818,1169.8062235804748,4.148258932741636
vehiculo,184,308495742,,veh100,0.0,0.0,0.0,1993.4962682667633,1113.8675562136038,6.1167663947352695
vehiculo,184,308495742,,veh101,2.659047187906026,0.0,1.0,1494.83878735447,1157.832962974741,7.056767425202839
vehiculo,184,308512670,,veh102,7.278136484616681,0.0,1.0,1294.4269606797548,475.945908285535,1.3438995875395794
vehiculo,184,308512653,,veh104,2.1496605110425264,0.0,1.0,758.0256335402678,922.6219607864905,9.591802736627445
vehiculo,184,joinedS_308495714_4152158087,,veh106,0.05289047979465522,0.0,0.0,146.8071673452349,205.38931157662915,25.758680845224248
vehiculo,184,308512659,,veh107,1.5471641557010116,0.0,1.0,604.0170851633313,651.0758542799706,4.017690239683725
vehiculo,184,308512670,,veh108,0.8411178852959722,0.0,1.0,1975.0148630827746,619.9333963556217,2.2068725732387975
vehiculo,184,308512668,,veh15,86.38443962762967,4.0,3.0,1354.4637500554268,923.2967695424562,0.0
vehiculo,184,joinedS_308495840_308495841,,veh16,100.46894370259184,0.0,3.0,1290.079298049772,184.2799690890165,20.079862944965086
vehiculo,184,joinedS_308495840_308495841,,veh17,107.29119885940409,0.0,4.0,1294.6199316832547,281.239860715298,26.708615866796038
vehiculo,184,joinedS_308495714_4152158087,,veh18,94.02800083212468,0.0,4.0,717.4520323072963,192.86357328318581,19.764353165263316
vehiculo,184,308512668,,veh2,114.34866977775083,8.0,4.0,1351.8880254100675,931.032384707425,0.0
vehiculo,184,joinedS_308495840_308495841,,veh20,87.9903270051547,0.0,3.0,1292.4970986514365,211.81004260648368,23.957271335861993
vehiculo,184,joinedS_308495840_308495841,,veh21,95.89491002766717,0.0,3.0,1303.3779835592995,267.9060576236619,22.331523848813962
vehiculo,184,308495742,,veh22,105.92097047307499,0.0,2.0,1371.388961958903,1165.948419768713,7.845403833699925
vehiculo,184,308512668,,veh23,95.6010589382279,8.0,4.0,1355.0780233522667,930.7723596643763,0.0
vehiculo,184,joinedS_308495714_4152158087,,veh24,0.0,20.0,1.0,820.0233596022417,189.84863716599904,0.0
vehiculo,184,308512653,,veh25,70.83987702007562,0.0,2.0,818.7239569532973,865.0347947086643,21.08867695353625
vehiculo,184,308512670,,veh28,37.141278693695995,0.0,1.0,1196.5063755611902,483.8586891047686,15.825098196958153
vehiculo,184,joinedS_308495714_4152158087,,veh29,21.154672963231036,0.0,1.0,455.9205710122787,143.73064005831586,7.41151632004699
vehiculo,184,joinedS_308495714_4152158087,,veh3,106.94021283376487,0.0,0.0,130.17191699135628,207.68146842670438,9.225075708503955
vehiculo,184,308495742,,veh35,15.876956801673884,0.0,0.0,1655.7295864899154,1152.3875486182314,12.425406503611452
vehiculo,184,308512670,,veh37,41.979400767487846,0.0,2.0,1671.7677518169098,450.107713939126,21.724484771510564
vehiculo,184,joinedS_308495840_308495841,,veh39,25.74616122488004,0.0,4.0,1718.1321766689018,317.85710763516465,11.518710201025911
vehiculo,184,308512668,,veh40,53.58472818961445,3.0,3.0,1353.849481771382,915.8212404253086,0.000489908965455909
vehiculo,184,308512670,,veh42,52.3576418950577,28.0,1.0,1323.2207657597078,476.87228058429884,0.0
vehiculo,184,308512670,,veh43,51.19893316579103,0.0,3.0,2081.137629678676,529.4373618170277,21.85199750408258
vehiculo,184,308512670,,veh44,56.07126660099979,0.0,2.0,1293.307479820752,479.2470726607524,10.583054739090727
vehiculo,184,joinedS_308495840_308495841,,veh45,49.35667854374026,0.0,2.0,1297.3703425424042,230.70723952312218,19.1733846299276
vehiculo,184,308512670,,veh47,56.73820361463535,26.0,1.0,1330.700370567688,476.2992865537829,0.0
vehiculo,184,joinedS_308495714_4152158087,,veh48,9.646033881305016,15.0,2.0,821.3220786264264,207.69833383822208,0.0
vehiculo,184,joinedS_308495840_308495841,,veh49,47.14665666026761,0.0,1.0,1295.6134867965131,247.35101556009366,27.674209966403417
vehiculo,184,308495742,,veh51,64.1821488725495,17.0,2.0,1382.1911995427126,1170.1698197795915,0.0
vehiculo,184,joinedS_308495840_308495841,,veh53,55.67785478855208,0.0,3.0,1298.204100140186,336.67938381976035,26.094098896835707
vehiculo,184,308512659,,veh54,31.673500894302236,0.0,0.0,1060.1356854622354,495.06726987930585,21.31152884843917
vehiculo,184,308512669,,veh55,58.54579746129821,22.0,3.0,1360.3606418136362,822.4191858499097,0.0
vehiculo,184,308512670,,veh56,50.62430314681643,0.0,2.0,1282.5016268319807,476.9069018925102,6.619697732360721
vehiculo,184,joinedS_308495714_4152158087,,veh57,20.09921391343272,0.0,1.0,236.50310026714354,109.89278971354733,4.709239005966588
vehiculo,184,308512668,,veh58,39.79840710056507,0.0,1.0,1352.9905040580952,905.3676437258747,6.011497634274049
vehiculo,184,308512659,,veh59,38.31831351285453,0.0,1.0,821.3067080484662,515.5022327208508,12.617255758966063
vehiculo,184,308512669,,veh60,49.71800154272171,28.0,1.0,1352.887325464515,823.063954623776,0.0
vehiculo,184,308512670,,veh61,42.205089513196015,0.0,1.0,1362.6994134695822,470.6351362794618,15.22867628861817
vehiculo,184,joinedS_308495714_4152158087,,veh62,14.946327460712837,0.0,1.0,857.4240527286277,108.72899808405117,12.352490471821271
vehiculo,184,joinedS_308495714_4152158087,,veh64,19.203363101406524,0.0,1.0,879.9630024336686,112.87241251358724,11.438512541712138
vehiculo,184,308512668,,veh66,22.053474892168026,0.0,1.0,1124.0708287769187,1002.2228783968651,16.74725644220469
vehiculo,184,308512659,,veh67,29.45793657967431,0.0,1.0,798.0756332002692,517.4207285302322,16.694756257589624
vehiculo,184,308512669,,veh68,30.57859905673564,0.0,1.0,1594.963640353261,804.8349113551016,21.79781564162207
vehiculo,184,308512670,,veh69,20.298156054126054,0.0,0.0,1450.6152929860573,466.9516147886953,21.235061016131876
vehiculo,184,308512659,,veh70,0.0,0.0,1.0,484.3357216038709,383.92911853369384,15.653619234540084
vehiculo,184,308512670,,veh71,33.85527078360556,24.0,2.0,1346.1674656980006,709.8949604029132,0.0
vehiculo,184,308512670,,veh72,18.951729096877187,0.0,0.0,1584.1005973699757,457.3586896027021,19.91952705379179
vehiculo,184,joinedS_308495840_308495841,,veh73,40.28587713474428,0.0,2.0,1162.2854308398403,148.16589599444035,21.767706240603342
vehiculo,184,308512670,,veh74,27.015137013680345,4.0,2.0,1301.9693024864566,475.3381146295767,0.0003701669848361882
vehiculo,184,308512659,,veh75,22.788456118020775,0.0,1.0,184.54040892560357,733.336580869393,26.486082001507622
vehiculo,184,308512670,,veh76,0.0,0.0,1.0,1558.5648696021833,659.2315635853124,14.160077959596478
vehiculo,184,308512669,,veh77,10.82214696530022,0.0,1.0,1548.3467571453948,808.4326140054568,19.323567196463852
vehiculo,184,joinedS_308495840_308495841,,veh78,29.33903905493537,0.0,1.0,1672.9890707240804,111.36539266651073,16.784411640851285
vehiculo,184,joinedS_308495840_308495841,,veh79,28.6209771322533,0.0,1.0,1306.2274422160995,142.2761598809617,2.71956596146215
vehiculo,184,308512669,,veh80,25.397404508981708,0.0,1.0,1491.6663760178128,812.9339365314919,23.068818285276755
vehiculo,184,308512653,,veh81,11.283025110099459,0.0,1.0,766.6467170859904,1037.6668128464273,10.82538681373033
vehiculo,184,308512659,,veh82,26.249136460400848,0.0,1.0,273.9124850326439,559.6727674104006,6.821713407919221
vehiculo,184,308512669,,veh83,32.756979329237026,17.0,2.0,1367.8339728701253,821.7744158071487,0.0
vehiculo,184,308512668,,veh84,7.642731507475787,0.0,1.0,1390.9192944306747,1054.211129832758,12.639037242656409
vehiculo,184,308512668,,veh85,0.0,0.0,0.0,2062.159814844779,884.0298262140532,7.627127005160965
vehiculo,184,308512668,,veh86,12.025860999745532,0.0,1.0,1458.3986622923999,1046.1536212749966,14.202792476844408
vehiculo,184,joinedS_308495840_308495841,,veh87,4.953676046607569,0.0,1.0,1292.6682032137521,177.25705131795226,14.397867828584275
vehiculo,184,308512670,,veh88,4.695871300334574,0.0,0.0,2190.144436638315,409.03323656152725,12.287607886159957
vehiculo,184,308512670,,veh89,9.724344318611315,0.0,1.0,2127.8218175351517,659.3614468542321,5.135590950774599
vehiculo,184,joinedS_308495714_4152158087,,veh90,0.0,0.0,1.0,292.1513772153507,117.00916464913664,7.116777107040644
vehiculo,184,308512668,,veh91,7.306581838635196,0.0,0.0,2304.43347068086,897.1627253261927,12.200529307758883
vehiculo,184,joinedS_308495840_308495841,,veh92,6.741935696957285,0.0,0.0,2073.1696390995176,105.32586728729393,15.407401754935204
vehiculo,184,308512670,,veh93,6.754413083466403,0.0,0.0,1833.9267731548343,468.8734606949908,19.29479676340454
vehiculo,184,joinedS_308495840_308495841,,veh94,2.1700702562168317,0.0,1.0,1572.9405107804646,49.28123888190694,12.190332224678336
vehiculo,184,308512669,,veh95,6.326771206972495,0.0,0.0,2107.1878671876543,742.9145841848178,13.781781084292808
vehiculo,184,308512670,,veh96,7.345265546449241,0.0,1.0,1711.2880313794317,681.2807847421155,6.899999439073568
vehiculo,184,joinedS_308495840_308495841,,veh97,6.8878227073190885,0.0,1.0,1644.9483664621366,186.3075502605215,10.302555788775086
vehiculo,184,308512670,,veh98,5.499991279007418,0.0,1.0,2195.4423334545495,401.4380098261255,8.153548022776619
vehiculo,184,308512670,,veh99,7.067354595013057,0.0,0.0,2164.6810855238014,554.6027579728055,22.993876733808808
semaforo,184,308495742,2.0,,,,,,,
semaforo,184,308512653,0.0,,,,,,,
semaforo,184,308512659,0.0,,,,,,,
semaforo,184,308512668,9.0,,,,,,,
semaforo,184,308512669,9.0,,,,,,,
semaforo,184,308512670,4.0,,,,,,,
semaforo,184,308512701,0.0,,,,,,,
semaforo,184,joinedS_308495714_4152158087,7.0,,,,,,,
semaforo,184,joinedS_308495840_308495841,2.0,,,,,,,
vehiculo,185,joinedS_308495714_4152158087,,truck1,16.592773849538958,0.0,1.0,624.3877497006388,61.774056956423316,14.62315215863686
vehiculo,185,joinedS_308495840_308495841,,truck11,0.0,0.0,3.0,1228.5266641266596,103.51723499280342,6.823425484821629
vehiculo,185,308512653,,truck12,83.94494108947104,0.0,3.0,645.4088481104956,879.5523091460276,21.485837725856477
vehiculo,185,308495742,,truck13,69.6971929123321,0.0,2.0,1332.6268996742203,1171.6618648100743,3.4813899411354217
vehiculo,185,308512668,,truck16,68.52569533245898,0.0,2.0,1351.2731314990574,923.5492418281506,0.2914969209517519
vehiculo,185,joinedS_308495840_308495841,,truck17,21.426944383847513,0.0,1.0,1996.5974812038532,248.12639251764438,11.322443479650698
vehiculo,185,joinedS_308495714_4152158087,,truck18,0.0,3.0,4.0,814.3195684087837,157.5893252696388,0.004503176513319465
vehiculo,185,308512659,,truck19,61.91406368293444,0.0,3.0,636.5414914547802,530.4001355987747,21.97702778390814
vehiculo,185,308512659,,truck20,0.0,0.0,2.0,843.0732273958647,445.0687084305629,9.67855720022376
vehiculo,185,308495742,,truck21,91.12129287461204,0.0,2.0,1363.278604905145,1135.413321334768,8.275198906799778
vehiculo,185,joinedS_308495714_4152158087,,truck22,39.27007185449742,0.0,1.0,743.3823247878835,190.4150578151959,22.368935038554795
vehiculo,185,308512670,,truck23,60.95778893548453,0.0,2.0,1306.3760781039275,456.6786706705486,22.94108685774304
vehiculo,185,308512670,,truck24,37.14636228249239,0.0,1.0,1779.943205116046,450.9969063659216,19.61866595316797
vehiculo,185,308512670,,truck25,28.804637713760116,0.0,1.0,1945.2862568477494,683.5649344562639,12.647150943990475
vehiculo,185,joinedS_308495714_4152158087,,truck26,0.0,5.0,2.0,821.720532337305,169.90194003293308,0.0008943855974421933
vehiculo,185,joinedS_308495714_4152158087,,truck27,14.191896811226911,0.0,1.0,464.68946664261944,139.6310498194853,7.9137088893082
vehiculo,185,308512653,,truck28,16.622455781773965,0.0,1.0,702.5536924474159,759.9908300715368,13.711666829097878
vehiculo,185,308512701,,truck29,19.806160155326438,0.0,1.0,1054.1083198789809,1077.154218816688,11.413224250741512
vehiculo,185,joinedS_308495840_308495841,,truck30,18.762629048354512,5.0,1.0,1296.2967972086137,143.11572764846048,0.0
vehiculo,185,308512670,,truck31,21.447469410532733,0.0,0.0,1781.3532574957926,454.6911847845359,20.15434443596334
vehiculo,185,308512670,,truck32,33.71548379495849,0.0,1.0,1316.4650065526412,463.38897978753164,14.584055301725734
vehiculo,185,308512668,,truck33,17.054465230153113,0.0,1.0,1991.5701495881256,863.1572611447376,22.855381707637147
vehiculo,185,308512659,,truck35,20.917457848359362,0.0,1.0,175.55845194349254,570.4559053216191,7.752714808124109
vehiculo,185,308495742,,truck37,9.156379772431848,0.0,1.0,2250.675947540302,1100.7896205801396,12.142124729720862
vehiculo,185,joinedS_308495840_308495841,,truck38,9.115439226687755,0.0,1.0,1902.3763179515795,334.2040957995588,13.349059216341756
vehiculo,185,308512653,,truck4,111.76092693522062,0.0,4.0,773.5785776755341,868.7416272422561,13.605463836384695
vehiculo,185,308512670,,truck40,9.39966387216407,0.0,0.0,2247.7541446680975,576.8912416518104,12.07695227569665
vehiculo,185,joinedS_308495714_4152158087,,truck41,6.676187311446398,0.0,1.0,700.3377318140442,78.20687752869097,10.819788157049103
vehiculo,185,308512670,,truck42,5.033907502661293,3.0,1.0,2221.1691125417738,575.7265072864899,0.00748376895966799
vehiculo,185,308512653,,truck43,1.8376545258044814,0.0,1.0,975.5533269372038,851.2589376868254,2.339668507827446
vehiculo,185,308512653,,truck7,96.60464297852735,0.0,2.0,609.5966621166102,882.2746132054291,21.79471841843377
vehiculo,185,joinedS_308495714_4152158087,,truck8,90.6186210117027,0.0,1.0,819.8459249071134,152.9940863960317,29.124299107868026
vehiculo,185,308495742,,truck9,84.77054143223327,0.0,3.0,1358.5889512580404,1169.3545499671834,5.102908111052865
vehiculo,185,308495742,,veh100,4.708054535911231,0.0,0.0,1987.508207556798,1112.2410860703476,6.210613673473664
vehiculo,185,308495742,,veh101,7.166513142857667,0.0,1.0,1502.2454032372787,1157.2186719311708,7.449166666023507
vehiculo,185,308512670,,veh102,8.275510424001538,1.0,2.0,1294.4870642353474,475.9410648879901,0.060299992501775736
vehiculo,185,308512653,,veh104,2.226002001627677,0.0,1.0,757.4263756268872,912.8194032257586,9.81978861894416
vehiculo,185,joinedS_308495714_4152158087,,veh106,0.1058275213719071,0.0,0.0,171.63718179375,201.71511281725915,25.064973939994104
vehiculo,185,308512659,,veh107,2.1015198570658526,0.0,1.0,598.1234112031069,651.542036819885,5.912068339111284
vehiculo,185,308512670,,veh108,1.5509761989403614,0.0,1.0,1978.9059365666678,620.983204835503,4.030068023479544
vehiculo,185,308512653,,veh109,0.0,0.0,1.0,416.532773556231,1004.0555015197568,0.0
vehiculo,185,308512668,,veh15,87.38443962762967,5.0,3.0,1354.4637500554268,923.2967695424562,0.0
vehiculo,185,joinedS_308495840_308495841,,veh16,100.92828024977896,0.0,3.0,1288.7068238707636,168.7633767934879,15.579862944965086
vehiculo,185,joinedS_308495840_308495841,,veh17,107.39545349323299,0.0,4.0,1292.8745333491145,254.24223143676346,27.05367417917206
vehiculo,185,joinedS_308495714_4152158087,,veh18,94.40502181406421,0.0,4.0,696.4037475504742,194.82266247267088,21.129331409907905
vehiculo,185,308512668,,veh2,115.34866977775083,9.0,4.0,1351.8880254100675,931.032384707425,0.0
vehiculo,185,joinedS_308495840_308495841,,veh20,88.32104297683918,0.0,3.0,1290.794632591769,192.4250628230492,19.457271335861993
vehiculo,185,joinedS_308495840_308495841,,veh21,96.1809258670634,0.0,3.0,1304.9777943252973,292.65175442615686,24.797066872962755
vehiculo,185,308495742,,veh22,116.59219522906024,0.0,2.0,1381.6702794614323,1164.2237456483674,10.397787055083132
vehiculo,185,308512668,,veh23,96.6010589382279,9.0,4.0,1355.0780233522667,930.7723596643763,0.0
vehiculo,185,joinedS_308495714_4152158087,,veh24,0.0,21.0,1.0,820.0233596022417,189.84863716599904,0.0
vehiculo,185,308512653,,veh25,71.0808010533722,0.0,2.0,800.5229812239148,866.5296200176176,18.264914755704275
vehiculo,185,308512670,,veh28,37.17679296582739,0.0,1.0,1212.9474225999963,482.5118724919419,16.491056675958408
vehiculo,185,joinedS_308495714_4152158087,,veh29,21.3958472331164,0.0,1.0,447.22767723903115,147.7417396435212,9.572509185171707
vehiculo,185,joinedS_308495714_4152158087,,veh3,107.56189077632548,0.0,0.0,141.25135441928583,206.66403570757706,11.127762216899663
vehiculo,185,308495742,,veh35,15.897452582807716,0.0,0.0,1668.018257667384,1152.6185386779582,12.291040306286163
vehiculo,185,308512670,,veh37,41.989986289743456,0.0,2.0,1693.5472642255615,449.1539515799754,21.802315941007787
vehiculo,185,joinedS_308495840_308495841,,veh39,25.87712999103013,0.0,4.0,1717.2754948753575,304.95834351990095,12.925459581918053
vehiculo,185,308512668,,veh40,54.58472818961445,4.0,3.0,1353.849481771382,915.8212404253086,0.0
vehiculo,185,308512670,,veh42,53.3576418950577,29.0,1.0,1323.2207657597078,476.87228058429884,0.0
vehiculo,185,308512670,,veh43,51.245106428324846,0.0,3.0,2101.870918240812,534.8434406935351,21.42716443767033
vehiculo,185,308512670,,veh44,56.76266364782845,0.0,2.0,1299.8504523627896,478.71981238747406,6.564356989116062
vehiculo,185,joinedS_308495840_308495841,,veh45,49.54527910719966,0.0,2.0,1301.555583734121,250.45270534778754,20.615702587056
vehiculo,185,308512670,,veh47,57.73820361463535,27.0,1.0,1330.700370567688,476.2992865537829,0.0
vehiculo,185,joinedS_308495714_4152158087,,veh48,10.646033881305016,16.0,2.0,821.3220786264264,207.69833383822208,0.0
vehiculo,185,joinedS_308495840_308495841,,veh49,47.322819274293806,0.0,1.0,1293.5150397120585,223.40073880205836,24.037378572244375
vehiculo,185,308495742,,veh51,65.1821488725495,18.0,2.0,1382.1911995427126,1170.1698197795915,0.0
vehiculo,185,joinedS_308495840_308495841,,veh53,55.67921480854281,0.0,3.0,1296.4894520458906,310.15739586579355,26.577045461581797
vehiculo,185,308512659,,veh54,31.6957068690202,0.0,0.0,1081.3198716298457,493.7024242543345,21.25294372709626
vehiculo,185,308512669,,veh55,59.54579746129821,23.0,3.0,1360.3606418136362,822.4191858499097,0.0
vehiculo,185,308512670,,veh56,51.48467560725143,0.0,2.0,1285.9648245845813,476.627822837582,3.474516548237607
vehiculo,185,joinedS_308495714_4152158087,,veh57,20.542659935834024,0.0,1.0,235.69757910407805,117.03843369757438,7.192489530326344
vehiculo,185,308512668,,veh58,40.72239693363974,0.0,1.0,1353.1416520594798,907.2070863842367,1.8457167263440246
vehiculo,185,308512659,,veh59,38.88999401936428,0.0,1.0,829.6239090280277,514.8153718963155,8.345684544560019
vehiculo,185,308512669,,veh60,50.71800154272171,29.0,1.0,1352.887325464515,823.063954623776,0.0
vehiculo,185,308512670,,veh61,42.53474926586355,0.0,1.0,1379.5892154797286,469.3393853149911,16.94003834433055
vehiculo,185,joinedS_308495714_4152158087,,veh62,14.947210926612115,0.0,1.0,844.6660399042383,106.38364769636394,12.971512977248983
vehiculo,185,joinedS_308495714_4152158087,,veh64,19.37820865879098,0.0,1.0,868.0691235724198,110.68591891287474,12.092918083886842
vehiculo,185,308512668,,veh66,22.06991166882716,0.0,1.0,1125.5056711772377,1018.7677905950653,16.6071542201318
vehiculo,185,308512659,,veh67,29.893467464127724,0.0,1.0,811.3078119865393,516.3279732566889,13.27749446704497
vehiculo,185,308512669,,veh68,30.589009956595646,0.0,1.0,1572.5203358693489,806.5348770586007,22.50760241251067
vehiculo,185,308512670,,veh69,20.317168790785956,0.0,0.0,1429.247622136519,468.71580266122487,21.442237138457347
vehiculo,185,308512659,,veh70,0.0,0.0,1.0,485.5637581409678,400.24558856450454,16.362245171653623
vehiculo,185,308512670,,veh71,34.85527078360556,25.0,2.0,1346.1674656980006,709.8949604029132,0.0
vehiculo,185,308512670,,veh72,18.965634886542745,0.0,0.0,1564.2422520738342,458.2858818476165,19.87986241574934
vehiculo,185,joinedS_308495840_308495841,,veh73,40.37890453485571,0.0,2.0,1139.1961316517925,150.1493170919751,23.16996463938301
vehiculo,185,308512670,,veh74,28.015137013680345,5.0,2.0,1301.9693024864566,475.3381146295767,0.0
