tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,182,308512659,,veh59,37.88444605404612,0.0,1.0,827.9197939472147,514.9561031221674,2.959246829101943
vehiculo,182,308512653,,veh60,0.0,0.0,0.0,871.6432137562371,834.637955341858,9.642982767519916
vehiculo,182,308512669,,veh61,59.18441915792374,0.0,2.0,1342.9154694475671,860.789128546738,17.843459680141613
vehiculo,182,joinedS_308495714_4152158087,,veh62,13.985156058449888,0.0,1.0,848.915902301695,107.16491485439954,12.860778357060388
vehiculo,182,joinedS_308495714_4152158087,,veh64,13.969565878949766,0.0,1.0,909.9621929798441,118.38726926645646,13.089823918127582
vehiculo,182,308512669,,veh66,22.867159669836127,0.0,2.0,1112.0319328296155,851.7641534551818,7.167322527642041
vehiculo,182,308512659,,veh67,27.98201428846164,0.0,1.0,676.9585968658283,527.2223386897274,20.489112167353948
vehiculo,182,308512669,,veh68,19.91871476073368,0.0,0.0,1378.5091787386302,820.8534004135723,19.975849594134573
vehiculo,182,308512670,,veh69,19.665029904669865,0.0,0.0,1373.7514373980132,473.00125077055526,22.32356706916168
vehiculo,182,joinedS_308495840_308495841,,veh7,114.2650444101981,0.0,3.0,1245.073640720241,147.49233078180322,12.6644982764372
vehiculo,182,joinedS_308495714_4152158087,,veh70,0.0,5.0,2.0,821.7205580890001,169.9022634567642,0.0
vehiculo,182,308512669,,veh71,41.867638981845005,15.0,2.0,1342.2545327834118,809.7229885663612,0.0
vehiculo,182,308512670,,veh72,21.20136740445261,0.0,0.0,1716.4563356281249,451.3515593010294,18.58288861948609
vehiculo,182,joinedS_308495840_308495841,,veh73,45.17745864261903,0.0,3.0,1270.281474468206,142.11643284257542,8.27627277032406
vehiculo,182,308512670,,veh74,30.907701534410933,0.0,1.0,1268.2591124550481,478.05462366182894,16.61451281577884
vehiculo,182,308512653,,veh75,26.67355225313841,0.0,2.0,196.32049578726557,875.3260347395293,12.104101294299856
vehiculo,182,308512669,,veh76,0.0,0.0,1.0,1572.4986393681754,805.1193196840877,5.884741401280082
vehiculo,182,308512669,,veh77,14.658490695899047,0.0,1.0,1587.7473906304313,805.3786967513842,8.883802685386087
vehiculo,182,joinedS_308495840_308495841,,veh78,5.751227546457727,0.0,1.0,1750.799774175807,114.83283155686482,9.217515229465054
vehiculo,182,joinedS_308495840_308495841,,veh79,27.90874786727116,0.0,1.0,1306.1162886275606,142.28555715275107,0.3828355660770572
vehiculo,182,308512669,,veh80,25.350021052951774,14.0,2.0,1672.7965923180711,790.1125159891238,0.0
vehiculo,182,308512701,,veh81,17.760192008301374,0.0,2.0,770.2091456346549,1076.3895291913295,10.917400099792644
vehiculo,182,308512659,,veh82,10.629709541448591,0.0,1.0,259.67278247462133,487.1656689644141,11.86729254746324
vehiculo,182,308512653,,veh83,11.928342838285545,0.0,1.0,1023.3823397485241,847.8933133866037,18.18821927306872
vehiculo,182,308512669,,veh84,21.33043297188823,0.0,1.0,1699.0464849253399,801.0288623537548,18.74865513814085
vehiculo,182,308512668,,veh85,0.0,0.0,0.0,2070.0974507783053,880.456818650293,7.438706305587926
vehiculo,182,308512668,,veh86,18.986432572349543,11.0,2.0,1339.4622031160968,938.6598644459714,0.0
vehiculo,182,joinedS_308495840_308495841,,veh87,26.073032288340755,0.0,2.0,1297.1240902307045,227.90924980353418,18.087934931903145
vehiculo,182,308512670,,veh88,4.256086922506256,0.0,0.0,2185.0592273435623,428.4015238978508,12.399730421926522
vehiculo,182,308512670,,veh89,7.072554142298571,0.0,1.0,2151.745741304717,567.7956500401676,10.419696029464134
vehiculo,182,joinedS_308495714_4152158087,,veh90,8.935969863491835,0.0,1.0,295.4517802721273,152.8368949390828,9.644077405506073
vehiculo,182,308512669,,veh91,6.8482718486473,0.0,0.0,2327.64054996274,806.1516146092165,9.728982081573308
vehiculo,182,joinedS_308495840_308495841,,veh92,6.445015807929792,0.0,0.0,2201.1639638784663,111.61317528787598,10.688628179574073
vehiculo,182,308512670,,veh93,6.873953251231512,0.0,0.0,1844.9421036000265,471.8449655232338,21.399600223587775
vehiculo,182,joinedS_308495840_308495841,,veh94,0.0,0.0,1.0,1575.2462335579428,70.41954540545038,8.52599210751733
vehiculo,182,308512670,,veh95,5.587020400440281,0.0,0.0,2111.8663680869904,723.9008047929842,12.667509637918533
vehiculo,182,308512670,,veh96,4.4989310637172935,0.0,1.0,1718.8993551516207,682.9094749974879,10.682955768672493
vehiculo,182,joinedS_308495840_308495841,,veh97,7.2220226835032975,0.0,1.0,1667.107614533603,185.59788166640925,14.144941770806694
vehiculo,182,308512670,,veh98,4.008851312617821,0.0,1.0,2184.9676955310792,381.80169869670993,8.19434118355833
vehiculo,182,308512670,,veh99,6.15185845924637,0.0,0.0,2207.283901953152,566.0279797900201,19.89920400568843
semaforo,182,308495742,17.0,,,,,,,
semaforo,182,308512653,0.0,,,,,,,
semaforo,182,308512659,4.0,,,,,,,
semaforo,182,308512668,4.0,,,,,,,
semaforo,182,308512669,6.0,,,,,,,
semaforo,182,308512670,0.0,,,,,,,
semaforo,182,308512701,0.0,,,,,,,
semaforo,182,joinedS_308495714_4152158087,8.0,,,,,,,
semaforo,182,joinedS_308495840_308495841,4.0,,,,,,,
vehiculo,183,joinedS_308495840_308495841,,truck1,56.990201310759616,0.0,2.0,1183.0821915687823,107.402590126934,11.52873672420951
vehiculo,183,joinedS_308495840_308495841,,truck11,0.0,0.0,3.0,1228.4453031088685,103.5218577779052,6.5320007665839235
vehiculo,183,308512659,,truck12,40.292756442175005,0.0,1.0,319.15466407475736,559.462231768636,17.440566878498007
vehiculo,183,308495742,,truck13,65.66717810699814,46.0,2.0,1341.965317809139,1170.8323522295314,0.0
vehiculo,183,308512670,,truck16,71.98918787843051,0.0,2.0,1339.7420461430695,714.1886875702925,4.370025444915518
vehiculo,183,joinedS_308495840_308495841,,truck17,27.183469016923937,0.0,1.0,1974.9312893593367,247.52734745554574,13.418671941445302
vehiculo,183,joinedS_308495840_308495841,,truck18,82.117508333492,0.0,3.0,1287.0713001761653,150.22483309730018,6.335949739504564
vehiculo,183,308512659,,truck19,55.43884619341969,0.0,1.0,747.0102725627806,521.6378679018604,21.91769548522435
vehiculo,183,308512659,,truck20,0.0,0.0,2.0,849.2927856553642,483.4308299766809,9.064007472161547
vehiculo,183,308512668,,truck21,82.0348062899414,0.0,2.0,1343.4593843916568,906.6208100494069,9.1876999270033
vehiculo,183,joinedS_308495714_4152158087,,truck22,38.37799670104744,0.0,1.0,809.3837104422806,184.18579506744868,25.375382534756355
vehiculo,183,308512669,,truck23,75.97289888545257,0.0,2.0,1341.3487351744614,880.8760446198394,11.089494794044075
vehiculo,183,308512670,,truck24,47.18293118291007,0.0,2.0,1582.2787339577856,454.24351471336206,20.70005834270984
vehiculo,183,308512670,,truck25,22.768408533315835,0.0,1.0,1959.1817937574965,629.4544007655911,7.452901670211218
vehiculo,183,joinedS_308495714_4152158087,,truck26,0.0,4.0,2.0,821.1250790376678,162.42345028664135,0.005761129306373878
vehiculo,183,joinedS_308495714_4152158087,,truck27,15.348423616975197,0.0,1.0,461.2489058877809,141.2129168332042,5.830721567642948
vehiculo,183,308512653,,truck28,7.918712814868002,0.0,0.0,753.5974851166385,756.0921239922717,8.746103236315125
vehiculo,183,308512701,,truck29,16.501337324090287,0.0,1.0,1044.8874556233832,1077.7652993163786,10.770674665883377
vehiculo,183,joinedS_308495840_308495841,,truck30,18.782718425939436,8.0,1.0,1296.296848897631,143.11572327850942,0.0
vehiculo,183,308512670,,truck31,21.548403251212903,0.0,0.0,1789.5268534729582,456.8961009267344,21.266411926875435
vehiculo,183,joinedS_308495840_308495841,,truck32,30.036222177291677,0.0,1.0,1312.3075031614892,403.1799558566773,9.713650301514999
vehiculo,183,308512668,,truck33,17.789925849256832,0.0,1.0,1930.5366495051583,847.7541807760646,22.800516186486046
vehiculo,183,308512659,,truck35,19.345777352520713,0.0,1.0,173.69180804089294,570.6000316417914,7.677084151715718
vehiculo,183,308495742,,truck37,8.968366613966566,0.0,1.0,2247.689041066708,1113.05876229049,10.958363451295622
vehiculo,183,joinedS_308495840_308495841,,truck38,10.143213651193918,0.0,1.0,1923.7487610245464,331.8833379399153,14.338811579861911
vehiculo,183,308512668,,truck4,146.49964801671632,0.0,3.0,1345.1317715348364,926.9734460371599,7.499385909099544
vehiculo,183,308512670,,truck40,8.610218035786573,0.0,0.0,2271.740556511316,583.3287833060538,10.150485660689949
vehiculo,183,joinedS_308495714_4152158087,,truck41,5.797986008396066,0.0,1.0,720.2873057244856,82.47690619102859,8.756430555239787
vehiculo,183,308512670,,truck42,3.4391316371007576,1.0,1.0,2221.166556196158,575.7344945406343,0.02152649969590867
vehiculo,183,308512653,,truck7,100.6163704629605,0.0,3.0,781.6723902680243,868.0771637703774,14.027438038610859
vehiculo,183,joinedS_308495714_4152158087,,truck8,93.48180652783758,0.0,1.0,663.0778085739279,165.3722019602652,29.148424159332063
vehiculo,183,308495742,,truck9,78.93436337342712,48.0,3.0,1351.5247848204103,1169.9825378962496,0.0
vehiculo,183,joinedS_308495840_308495841,,veh10,92.40447266227969,0.0,3.0,1187.5076314835949,379.32967639981297,4.329772085775412
vehiculo,183,308495742,,veh100,3.5125239043746888,0.0,0.0,1996.6934974823623,1120.5606170148028,8.401077489317505
vehiculo,183,308495742,,veh101,1.7985610763438729,0.0,1.0,1489.3286545225167,1162.0175974858641,7.2246706769134486
vehiculo,183,308512670,,veh102,5.569623443786213,0.0,1.0,1298.5935280021552,475.6101487494944,7.260380302141655
vehiculo,183,308512653,,veh104,2.9396185975156186,0.0,1.0,758.658222060748,932.8882967430602,11.929975165333598
vehiculo,183,joinedS_308495714_4152158087,,veh106,0.07111884301144755,0.0,0.0,136.054342559989,206.980451024719,30.767871841428207
vehiculo,183,308512659,,veh107,0.907825772625273,0.0,1.0,608.5442300143131,650.7177625532422,1.466199580882676
vehiculo,183,308512670,,veh108,0.0,0.0,1.0,1972.884104171999,619.3585193242897,0.0
vehiculo,183,308512668,,veh15,76.29915881685953,0.0,3.0,1365.2550423677214,1039.048095158445,7.100603441124056
vehiculo,183,joinedS_308495840_308495841,,veh18,83.90075045245759,0.0,3.0,1191.080468060201,152.1220482254536,18.382804243768437
vehiculo,183,308512669,,veh2,123.54539966247188,27.0,4.0,1342.7004869282528,817.2107499917022,0.0
vehiculo,183,joinedS_308495840_308495841,,veh20,85.53364846827422,0.0,3.0,1375.6107989730071,99.71716304343036,17.73968047257513
vehiculo,183,joinedS_308495840_308495841,,veh21,78.39123977102574,0.0,3.0,1296.1067184434194,216.34957841537846,18.335140140035037
vehiculo,183,308495742,,veh22,86.32355703642297,57.0,3.0,1358.9933315906865,1169.3186014982598,0.0
vehiculo,183,308512668,,veh23,0.0,0.0,3.0,1367.0429237922185,1050.1093731078179,5.239047695499085
vehiculo,183,joinedS_308495714_4152158087,,veh24,0.0,25.0,1.0,820.0233657339334,189.8487206361249,0.0
vehiculo,183,308512668,,veh25,107.3368900436935,0.0,2.0,1346.7095477838639,945.1861362271751,5.769282372964929
vehiculo,183,308512670,,veh28,37.171667758639956,0.0,1.0,1728.4184909088951,447.62688050492426,21.758285891702872
vehiculo,183,joinedS_308495714_4152158087,,veh3,34.336485089830404,0.0,0.0,116.47878934746426,179.52716995443157,13.910697745068603
vehiculo,183,308512670,,veh33,12.704484317707625,0.0,1.0,2002.8638766178922,453.3390293577521,11.77356307407187
vehiculo,183,308495742,,veh35,18.726059337122024,0.0,1.0,1653.4886181521522,1152.345425153236,12.327371930516021
vehiculo,183,308512670,,veh37,47.01528103287859,0.0,1.0,1549.2695378111216,455.7910051138424,21.038733661262572
vehiculo,183,joinedS_308495840_308495841,,veh39,31.63376737342577,0.0,3.0,1714.3336080302554,260.46109925485433,15.80139336815116
vehiculo,183,308512668,,veh40,50.4308194158354,0.0,2.0,1363.5547633457327,1021.1392001306023,12.77216854599002
vehiculo,183,joinedS_308495840_308495841,,veh42,63.8082837184004,0.0,1.0,1293.747811603882,267.7500033407812,27.524069808279688
vehiculo,183,308512659,,veh44,76.39448623207254,36.0,3.0,835.4723869973279,514.3323860444477,0.0
vehiculo,183,joinedS_308495840_308495841,,veh45,59.244555263032,25.0,2.0,1279.6121858391339,114.41755032338337,0.0
vehiculo,183,joinedS_308495840_308495841,,veh47,60.72800662134679,0.0,2.0,1296.3976789582923,308.7378598502832,26.520896090083074
vehiculo,183,joinedS_308495714_4152158087,,veh48,6.722604656526983,10.0,2.0,821.3220816815384,207.6983761534248,0.0
vehiculo,183,308512670,,veh49,59.231668984564166,0.0,2.0,1327.9774478261186,686.8501731114453,10.533347427239642
vehiculo,183,joinedS_308495840_308495841,,veh50,24.027298699915008,0.0,2.0,1695.350151919739,188.4530191830788,8.773702867897361
vehiculo,183,308495742,,veh51,66.95255811223,22.0,2.0,1382.1911966341104,1170.1698198963197,0.0
vehiculo,183,308512669,,veh53,71.68917530517032,0.0,3.0,1337.5235515052073,834.2784419843599,6.842909588184324
vehiculo,183,308512659,,veh54,42.51157222832617,11.0,1.0,835.7323607206334,517.5223882144604,0.0
vehiculo,183,308512653,,veh55,42.35726216911857,0.0,2.0,1034.0284224280244,847.2703265840491,18.587087738466618
vehiculo,183,joinedS_308495840_308495841,,veh56,47.13780085977535,0.0,1.0,1294.064362262661,229.65555162346254,25.99195962784425
vehiculo,183,joinedS_308495714_4152158087,,veh57,18.68053415233311,0.0,1.0,278.6525206013142,112.88044903469043,7.304468093715295
vehiculo,183,308512670,,veh58,52.12777096478783,0.0,3.0,1336.0564727093442,707.4506179308181,6.813902655732819
vehiculo,183,308512659,,veh59,38.881748543909794,1.0,2.0,827.9744387077233,514.9515903846068,0.05483190009942014
vehiculo,183,308512653,,veh60,0.0,0.0,0.0,870.9252521365969,824.4309004178803,10.232478494078295
vehiculo,183,308512669,,veh61,59.67918655349186,0.0,2.0,1341.7716320146897,846.8824734417532,13.953956652960994
vehiculo,183,joinedS_308495714_4152158087,,veh62,14.028819384670186,0.0,1.0,836.3683906536232,104.8582616386215,12.757489149407245
vehiculo,183,joinedS_308495714_4152158087,,veh64,14.033807545560705,0.0,1.0,897.688512341595,116.13095536871239,12.47907568906819
vehiculo,183,308512669,,veh66,23.259083386240604,0.0,2.0,1112.7191953562149,860.6708331347053,8.932679522900521
vehiculo,183,308512659,,veh67,28.008760104161013,0.0,1.0,697.132169639008,525.636190534112,20.23733752315419
vehiculo,183,308512669,,veh68,20.251137956339903,0.0,0.0,1363.0904766042752,822.1836662828804,15.475849594134573
vehiculo,183,308512670,,veh69,19.896158522005607,0.0,0.0,1355.1845495415182,474.42361414136866,18.62020268163923
vehiculo,183,joinedS_308495840_308495841,,veh7,114.75040727718087,0.0,3.0,1230.878645526575,148.70727746037718,14.24801104873096
vehiculo,183,joinedS_308495714_4152158087,,veh70,0.0,6.0,2.0,821.7205580890001,169.9022634567642,0.0
vehiculo,183,308512669,,veh71,42.867638981845005,16.0,2.0,1342.2545327834118,809.7229885663612,0.0
vehiculo,183,308512670,,veh72,21.21595386037768,0.0,0.0,1697.7966285708558,452.1669707947789,18.677193273790962
vehiculo,183,joinedS_308495840_308495841,,veh73,45.85886686672086,0.0,3.0,1260.4909310370176,142.95880297691258,9.826687427101925
vehiculo,183,308512670,,veh74,31.424147124238175,0.0,1.0,1280.3341602998298,477.08156547068063,12.114512815778841
vehiculo,183,308512653,,veh75,27.182581878146635,0.0,2.0,194.9991134234102,861.779101111761,13.61051478753545
vehiculo,183,308512669,,veh76,0.0,0.0,1.0,1569.0051372839682,800.7147249145534,5.88893047720547
vehiculo,183,308512669,,veh77,15.349072977483559,0.0,1.0,1581.0510120287079,805.8833069064453,6.71575563167766
vehiculo,183,joinedS_308495840_308495841,,veh78,6.370481677016528,0.0,1.0,1745.6312366895477,113.97162962428855,5.245722789513143
vehiculo,183,joinedS_308495840_308495841,,veh79,28.901320321361823,0.0,1.0,1305.899651665517,142.30387231862838,0.21756197042130113
vehiculo,183,308512669,,veh80,26.350021052951774,15.0,2.0,1672.7965923180711,790.1125159891238,0.0
vehiculo,183,308512701,,veh81,17.828330441328376,0.0,2.0,769.024476991468,1063.5124743378299,12.930613608089402
vehiculo,183,308512659,,veh82,10.646861800731614,0.0,1.0,260.66255764218226,499.5753593571993,12.449035492613712
vehiculo,183,308512653,,veh83,11.933267246914312,0.0,1.0,1005.1030282950466,848.9629809946929,18.3097710001066
vehiculo,183,308512669,,veh84,21.472851698126078,0.0,1.0,1678.4973709871308,799.3561860103961,20.654208653256607
vehiculo,183,308512668,,veh85,0.0,0.0,0.0,2063.822059924831,884.2088372226741,7.743726363254042
vehiculo,183,308512668,,veh86,19.986432572349543,12.0,2.0,1339.4622031160968,938.6598644459714,0.0
vehiculo,183,joinedS_308495840_308495841,,veh87,26.332502675404356,0.0,2.0,1299.0041870645457,247.89855547626308,20.047328874864615
vehiculo,183,308512670,,veh88,4.295899616054214,0.0,0.0,2188.0997048960908,416.821107151233,11.972626414077983
vehiculo,183,308512670,,veh89,7.130427413264556,0.0,1.0,2149.156879225216,577.6913277702815,10.228127232126312
vehiculo,183,joinedS_308495714_4152158087,,veh90,9.166768990129242,0.0,1.0,295.44478284769684,141.84427708174667,10.99404193480525
vehiculo,183,308512668,,veh91,6.975866859147459,0.0,0.0,2325.563877781935,814.4566668689364,8.561158797384092
vehiculo,183,joinedS_308495840_308495841,,veh92,6.525460875088328,0.0,0.0,2190.563526204329,110.79946894495897,10.631927237490812
vehiculo,183,308512670,,veh93,6.964842614293417,0.0,0.0,1824.3666067522684,466.2945021457781,21.30944241833079
vehiculo,183,joinedS_308495840_308495841,,veh94,2.6611718013204495,0.0,1.0,1573.4026878571974,60.82166043426199,9.89964613242565
vehiculo,183,308512669,,veh95,5.682661017469002,0.0,0.0,2108.9299106030544,735.8347887751141,12.290222309954675
vehiculo,183,308512670,,veh96,5.020358053991998,0.0,1.0,1712.2640849953214,681.4896431563022,6.784979852559717
vehiculo,183,joinedS_308495840_308495841,,veh97,7.4226291395679596,0.0,1.0,1653.6492704189266,186.06252394574753,13.460865579114751
vehiculo,183,308512670,,veh98,4.722558362463985,0.0,1.0,2188.946778969362,382.8376401623255,4.111813786276377
vehiculo,183,308512670,,veh99,6.210661426803085,0.0,0.0,2188.095067353103,560.881427380663,19.867728157845324
semaforo,183,308495742,17.0,,,,,,,
semaforo,183,308512653,0.0,,,,,,,
semaforo,183,308512659,6.0,,,,,,,
semaforo,183,308512668,4.0,,,,,,,
semaforo,183,308512669,6.0,,,,,,,
semaforo,183,308512670,0.0,,,,,,,
semaforo,183,308512701,0.0,,,,,,,
semaforo,183,joinedS_308495714_4152158087,8.0,,,,,,,
semaforo,183,joinedS_308495840_308495841,4.0,,,,,,,
vehiculo,184,joinedS_308495840_308495841,,truck1,57.17869580624267,0.0,2.0,1170.644049280628,108.4618404164204,12.48353118944774
vehiculo,184,joinedS_308495840_308495841,,truck11,11.554524634828738,0.0,3.0,1222.0036962664567,104.04606682836493,6.465464088536073
vehiculo,184,308512659,,truck12,40.474186612279965,0.0,1.0,337.6691906637891,558.0632037905133,18.566944949969127
vehiculo,184,308495742,,truck13,66.66717810699814,47.0,2.0,1341.965317809139,1170.8323522295314,0.0
vehiculo,184,308512670,,truck16,72.7977094697133,0.0,2.0,1340.0709619805589,719.3084292940362,5.125116832077037
vehiculo,184,joinedS_308495840_308495841,,truck17,27.218112495689212,0.0,1.0,1961.0036096722463,247.14226327448995,13.933086241276538
vehiculo,184,joinedS_308495840_308495841,,truck18,4.600358326235039,0.0,3.0,1283.9496928135843,144.83714785525714,6.658481815456788
vehiculo,184,308512659,,truck19,55.46487805353877,0.0,1.0,768.8367951307935,519.8353644725646,21.901270932971762
vehiculo,184,308512659,,truck20,0.0,0.0,2.0,849.992083279281,492.3448955374009,8.940454150301749
vehiculo,184,308512668,,truck21,82.69416991350751,0.0,2.0,1342.6249297682855,896.4659635439402,10.188681321146609
vehiculo,184,joinedS_308495714_4152158087,,truck22,38.389078305933594,0.0,1.0,783.9330649639195,186.58597973465365,25.565585596933524
vehiculo,184,308512669,,truck23,76.5787195720415,0.0,2.0,1340.3784721438851,869.0085109494569,11.909547722766074
vehiculo,184,308512670,,truck24,47.18494348192789,0.0,2.0,1603.1629655749036,453.2663663664224,20.90686031567881
vehiculo,184,308512670,,truck25,23.11144890791138,0.0,1.0,1957.082570565657,637.6289742264119,8.439868990183099
vehiculo,184,joinedS_308495714_4152158087,,truck26,0.0,5.0,2.0,821.125252309811,162.42562646728803,0.00218352268664581
vehiculo,184,joinedS_308495714_4152158087,,truck27,15.86225667816663,0.0,1.0,454.879769602289,144.2293666369193,7.0459328511050705
vehiculo,184,308512653,,truck28,8.205749654127658,0.0,0.0,763.0195739586595,755.2137366927698,9.463362514044444
vehiculo,184,308512701,,truck29,16.591365899416758,0.0,1.0,1056.3207232446603,1077.0075995284367,11.457709549920361
vehiculo,184,joinedS_308495840_308495841,,truck30,19.782718425939436,9.0,1.0,1296.296848897631,143.11572327850942,0.0
vehiculo,184,308512670,,truck31,21.567777239056085,0.0,0.0,1769.0382661261397,451.4651540892022,21.196835318392687
vehiculo,184,joinedS_308495840_308495841,,truck32,30.654034112439547,0.0,1.0,1313.051906806611,413.96042015617434,10.806170324652332
vehiculo,184,308512668,,truck33,17.79724396878879,0.0,1.0,1952.5323799227237,853.30526342623,22.6838212993057
vehiculo,184,308512659,,truck35,19.9597448317472,0.0,1.0,182.42135612746415,569.9260103993182,8.755199813646943
vehiculo,184,308495742,,truck37,9.09825652523108,0.0,1.0,2250.472942223734,1101.6234936923188,11.770388992176482
vehiculo,184,joinedS_308495840_308495841,,truck38,10.170901951750238,0.0,1.0,1909.1553830041357,334.42227043936134,15.081490794538066
vehiculo,184,308512668,,truck4,147.19690182094337,0.0,3.0,1344.4327117173261,918.4660199561391,8.53644365835138
vehiculo,184,308512670,,truck40,9.115833994360969,0.0,0.0,2261.2075853326883,580.5030094269467,10.905021342653848
vehiculo,184,joinedS_308495714_4152158087,,truck41,6.101682189970973,0.0,1.0,710.76983513882,80.43977635676798,9.732591496163515
vehiculo,184,308512670,,truck42,4.438687424602108,2.0,1.0,2221.16866545564,575.7279041987664,0.006918546144103615
vehiculo,184,308512653,,truck7,100.9319005087871,0.0,3.0,766.95347061052,869.2855169841649,14.769384524901403
vehiculo,184,joinedS_308495714_4152158087,,truck8,93.49030029630669,0.0,1.0,692.0025986358837,163.12964462634852,29.012140609793715
vehiculo,184,308495742,,truck9,79.93436337342712,49.0,3.0,1351.5247848204103,1169.9825378962496,0.0
vehiculo,184,joinedS_308495840_308495841,,veh10,92.92853249365128,0.0,3.0,1187.0783586702748,373.5244641748692,5.821478354544169
vehiculo,184,308495742,,veh100,0.0,0.0,0.0,1996.4332736955303,1115.8488275592333,4.872032285242744
vehiculo,184,308495742,,veh101,1.8058948833601107,0.0,1.0,1494.877147462255,1157.8258011131852,7.403691607088186
vehiculo,184,308512670,,veh102,6.1021747827190325,0.0,1.0,1308.0231389999653,474.8608434425784,9.45813744206005
vehiculo,184,308512653,,veh104,3.012198847636313,0.0,1.0,757.8899223463786,920.4020204902833,12.509574562407188
vehiculo,184,joinedS_308495714_4152158087,,veh106,0.15964937307953164,0.0,0.0,164.91264001837553,202.71017075810903,29.131375466852155
vehiculo,184,308512659,,veh107,1.6619272944059276,0.0,1.0,604.6449350625396,651.0261921061426,3.9114647984970365
vehiculo,184,308512670,,veh108,0.8657947452753945,0.0,1.0,1974.6713243988302,619.8407098964568,1.8510622112080455
vehiculo,184,308512668,,veh15,77.16375539287604,0.0,3.0,1365.600157357986,1042.683162140543,3.6512949596965774
vehiculo,184,joinedS_308495840_308495841,,veh18,83.96420011196231,0.0,3.0,1170.1896204010607,153.91403253705192,20.967397241074465
vehiculo,184,308512669,,veh2,124.54539966247188,28.0,4.0,1342.7004869282528,817.2107499917022,0.0
vehiculo,184,joinedS_308495840_308495841,,veh20,85.91859502776201,0.0,3.0,1394.863059039214,98.04551272761118,19.32789199398831
vehiculo,184,joinedS_308495840_308495841,,veh21,78.60472868439157,0.0,3.0,1297.8725758622593,236.41768714951561,20.142849375935967
vehiculo,184,308495742,,veh22,87.32355703642297,58.0,3.0,1358.9933315906865,1169.3186014982598,0.0
vehiculo,184,308512668,,veh23,0.0,0.0,3.0,1371.256110966854,1052.2720399896134,5.012094431173227
vehiculo,184,joinedS_308495714_4152158087,,veh24,0.0,26.0,1.0,820.0233657339334,189.8487206361249,0.0
vehiculo,184,308512668,,veh25,108.10869103400609,0.0,2.0,1346.0612102708099,937.8684663123968,7.332747531360882
vehiculo,184,308512670,,veh28,37.18313355922976,0.0,1.0,1750.8731061754702,447.0547102773257,22.468233675854755
vehiculo,184,joinedS_308495714_4152158087,,veh3,34.46556740468421,0.0,0.0,109.70640763918827,189.430592136188,12.42124749681195
vehiculo,184,308512670,,veh33,12.743664817717729,0.0,1.0,2005.6906955956333,442.12384295391524,11.565455422021177
vehiculo,184,308495742,,veh35,18.768210533651228,0.0,1.0,1665.9286068428532,1152.5792595271212,12.4423869919718
vehiculo,184,308512670,,veh37,47.07985482018523,0.0,1.0,1569.992595845142,454.8183684962133,20.745678622198255
vehiculo,184,joinedS_308495840_308495841,,veh39,31.636972612485465,0.0,3.0,1713.2869332663533,243.77886495127686,16.715647073728153
vehiculo,184,308512668,,veh40,51.14519720767706,0.0,2.0,1364.3547512393334,1029.5654049033226,8.463821758312877
vehiculo,184,joinedS_308495840_308495841,,veh42,63.8586616567155,0.0,1.0,1295.1602608797725,242.16409673517407,26.675962483390833
vehiculo,184,308512659,,veh44,77.39448623207254,37.0,3.0,835.4723869973279,514.3323860444477,0.0
vehiculo,184,joinedS_308495840_308495841,,veh45,60.244555263032,26.0,2.0,1279.6121858391339,114.41755032338337,0.0
vehiculo,184,joinedS_308495840_308495841,,veh47,60.851892483983164,0.0,2.0,1294.649550106399,281.6979952237503,27.09599720434602
vehiculo,184,joinedS_308495714_4152158087,,veh48,7.722604656526983,11.0,2.0,821.3220816815384,207.6983761534248,0.0
vehiculo,184,308512670,,veh49,59.7798889083557,0.0,2.0,1326.9368749781843,674.3958922852993,12.497738624899648
vehiculo,184,joinedS_308495840_308495841,,veh50,24.223660012288434,0.0,2.0,1684.7052925600753,185.80324769412286,10.970545659549668
vehiculo,184,308495742,,veh51,67.95255811223,23.0,2.0,1382.1911966341104,1170.1698198963197,0.0
vehiculo,184,308512669,,veh53,72.56924993685266,0.0,3.0,1337.2833663944707,831.35829669067,2.930077760675108
vehiculo,184,308512659,,veh54,43.51157222832617,12.0,1.0,835.7323607206334,517.5223882144604,0.0
vehiculo,184,308512653,,veh55,42.60471852537009,0.0,2.0,1016.3147348313565,848.3068950505469,17.74320462167701
vehiculo,184,joinedS_308495840_308495841,,veh56,47.39751540369679,0.0,1.0,1292.122808456818,207.54822028431846,22.189775237481367
vehiculo,184,joinedS_308495714_4152158087,,veh57,18.9049258896778,0.0,1.0,269.5498381274574,110.49555424299304,9.409311804217904
vehiculo,184,308512670,,veh58,52.81319013932301,0.0,3.0,1336.6872090998502,716.2809273979018,8.872762877983043
vehiculo,184,308512659,,veh59,39.880841208185956,2.0,2.0,827.9928190439684,514.9500724781693,0.01844328260225454
vehiculo,184,308512653,,veh60,0.0,0.0,0.0,870.2572338099479,814.9338750006342,9.520680457141625
vehiculo,184,308512669,,veh61,60.33688599596877,0.0,2.0,1340.996669774416,837.4605640994802,9.453956652960994
vehiculo,184,joinedS_308495714_4152158087,,veh62,14.041196536749226,0.0,1.0,823.410392149589,102.47614717977808,13.1748453358605
vehiculo,184,joinedS_308495714_4152158087,,veh64,14.085050362178322,0.0,1.0,885.2443349759436,113.84329845766236,12.65242560982158
